,customer_id,user_name,ratings,review_head,review_body
2751,review-94b2c66a-c0e7-42f0-abc7-08816c20ec94,SYED BAJI,5,Simply awesome,fast good conditionvery nice product
2752,review-2d7a789b-9110-41cc-af63-77c3bcaef09b,AMIT KUMAR,5,Simply awesome,awesome product hai delivery time100 time faster thank youl flipkart
2753,review-fd3068bc-4949-41ac-b3a0-f1ef96f69228,Umang Soni,5,Awesome,nice product direct rs 200 benefit buying deal day
2754,review-3d076640-4bc0-4653-a152-d64e55afe356,Manash Kumar Barman,5,Must buy!,great product
2755,review-e3251966-ddf0-4d70-9ec0-36c076060583,Ravi Dixit,5,Super!,awesome read write speed amazed
2756,review-36b5b1e1-7643-4b12-9e82-eaaa000bf667,Umesh Saini,5,Brilliant,one day delicery satisfiedproduct good
2757,review-826ad5b8-d78e-4d8b-93b8-20c23c40872d,Arindam Gogoi,1,Utterly Disappointed,even one month closes everytime open something
2758,review-f24207ba-53ee-4e18-847b-bb3adc526552,Jeevankumar Rapeti,5,Classy product,excellent
2759,review-6f30398f-51d3-435e-9051-a502239bd374,jayraj vora,5,Terrific purchase,usb 20 port 16 mbps writing speed dont usb 30 port laptop built quality solid feels nice hand money value 85 10
2760,review-8c2757d6-b749-4f19-b3ba-57bc855788ef,Shashi Mohan kumar Sah,4,Good product,based experience giving product 5 star ratings
2761,review-d3d4f0d5-5534-4c3b-9ac0-ed5e3df2beed,Subhadra Tripathy,5,Terrific purchase,good working fast
2762,review-a7e7adae-cada-4692-82ff-e6fd3cf8d699,jishnu Cr,3,Nice,nice
2763,review-19e74bc0-c859-487f-9784-88ccc22d18c8,Aravind Sourastra,5,Excellent,use full really like copy speed
2764,review-44e48288-b227-4b91-8426-37d8cf3833b7,NAVIN T,5,Terrific purchase,nice product
2765,review-b9d555cc-5df9-4581-9328-5992af3e850d,Sujan Majumder,5,Wonderful,great metalic finish stands rest external hard drive hard drive feels kinda delicate
2766,review-7d586001-3f1b-4819-8fe8-f107337aa76c,Flipkart Customer,3,Does the job,product good connecting samsung lcd tv
2767,review-125c865e-c976-4c54-b708-530a1cef5ab1,Rohit Raikwar,1,Terrible product,worst product never believe hp support mobile create blunder pc
2768,review-361be6c5-375f-44b5-8dad-4ce76a0fd0a9,Anuj Chittoria,4,Wonderful,best product rate best performance class
2769,review-da3be3f2-bb7f-4b9d-ad3d-90ec418f880a,Rahul Koshta,5,Perfect product!,excellent harddrive work fast efficiently
2770,review-df3ba7b4-f901-487b-80f9-13afebce3d61,Subha Das,5,Highly recommended,good product
2771,review-28e270c0-11a7-4061-8118-b80ce4e81599,sivaganesh T,4,Delightful,gud harddisk cheep price
2772,review-8a8467ec-b853-4f81-b1c8-058e2fc2238a,Sudhansu sekhar Mishra,5,Best in the market!,nice good drive
2773,review-0d7a8094-9a52-40c0-bf2f-356f5c7fab37,Pratik Mehrotra,3,Decent product,warranty period less product
2774,review-63d2d13c-6429-459e-8877-5eedd73225bd,Flipkart Customer,5,Classy product,companion timesguys purchased 6 months ago since friend time keep every time day day usage trust faced issues transferring datapro1 heating issues2 noice transferring3 fast transfer4 optimises storage pc never hanges transfer big sized datascon1 thick design2 indicator light small detect working
2775,review-0a3eb482-4f7b-4c2c-b8c8-5492643fa603,chiranjib sarkar,5,Simply awesome,recieved next day awesome delivery flipkart product good recommended run tools find bad sector disk took almost 10 hrs full scan disk perfectly healthy compact nice recommended
2776,review-94d5e915-d262-4242-8612-53fc9f996464,Sagar Kondhare,5,Must buy!,nice produce price rangenice look aluminum bodythanks big billion day offers
2777,review-0faf73c1-6e4f-431a-8f5c-a7e72c1b1d51,Rupesh Kumar,4,Really Nice,good
2778,review-3a0562bb-d8f2-46ae-abaf-48ecd8211969,Gaurav Srivastava,4,Pretty good,good product
2779,review-3b8fd10c-bee1-4676-a7bf-fd7ab5d4d5b1,Flipkart Customer,5,Mind-blowing purchase,a1 productlets see works warranty period
2780,review-2a7a25f9-e58b-426e-863e-75b8d97db289,Flipkart Customer,4,Pretty good,good product
2781,review-bbc52f3c-4d23-4aa7-ad1c-b5872801a775,Flipkart Customer,5,Highly recommended,excellent
2782,review-7827e0cd-501e-4115-97a1-a5f7ff0c827d,Pundalikraj Patil,3,Good but nothing fancy,good
2783,review-3114d68d-9a31-42b0-b8aa-94a3a4e914e1,JAINESH SHAH,5,Best in the market!,good performance
2784,review-57b0d067-ad84-491e-8d3d-cf1853d50a12,Mrinal Kanti Samanta,5,Terrific,hp favourite brand really love productsthis external hardisk really cool nice looking light weight easy carried also reliable
2785,review-892a1fe1-d22b-452c-baae-63083fff5fa8,Rakesh Kumar,4,Delightful,good one
2786,review-c366829a-efab-4a02-acfa-5586aca99592,Dhanu Bhishma,5,Wonderful,good one
2787,review-7b6852d9-3856-43fb-93c8-b52c6fd041f1,Flipkart Customer,5,Mind-blowing purchase,good
2788,review-c994555d-de8c-4e4f-8407-4e83f029d89e,Jishu Bhowmick,5,Must buy!,really good product
2789,review-1911c94f-e872-40ce-afb0-eead408432d5,arjun mali,5,Just wow!,useful compak
2790,review-d4e0f9ca-b29d-43ab-8955-51a17429c3f0,Amit sonkar,5,Wonderful,excellent product price transfer speed good
2791,review-d157f522-075c-4582-bcb9-704a80f39208,Saravanan Saro,5,Terrific purchase,good product cable loose connection
2792,review-0f72ca47-3177-406b-aa1a-66c336800faf,Saroj Kumar Behera,5,Fabulous!,nice thanks flipkart
2793,review-102cf69e-ff14-4159-97e3-c5994c36904e,Gemini C,5,Simply awesome,excellent
2794,review-303e3b98-a5cd-4323-beec-6ff90da806f2,ARVIND KOKARE,5,Just wow!,excellent quality
2795,review-8859b395-b251-4692-b2ec-b346121a26f6,Hari Prasad,3,Does the job,safe
2796,review-e6714ed9-fc08-4d9a-92cf-e1b02ec69311,Satyam Rangad,5,Highly recommended,nice product
2797,review-3363740e-90c2-4b43-9559-1cae0c987014,Flipkart Customer,4,Pretty good,good domestic use
2798,review-8b2ce0b6-0328-4a94-8945-da29e8ad8f1a,Advaid,4,Value-for-money,good product
2799,review-4832453a-286f-4cbe-b6a5-dd6540ed6f22,RAJ KUMAR,5,Mind-blowing purchase,good
2800,review-5233a9b3-e4a9-47f7-9e54-0da2848a446c,Vibhav Gupta,3,Just okay,good product gets heated early
2801,review-8d2ef96a-56be-418b-9dd9-ba25c699c4d1,Saravanan Rajendran,5,Mind-blowing purchase,good product
2802,review-ba60e29c-e02f-41da-af05-96a1e65cc5cf,Mohamed Shahal,5,Highly recommended,awesome product using since last 3 months prob wrkng good
2803,review-28f45582-0cf6-48d2-b79d-d7f8864e1e24,Flipkart Customer,5,Mind-blowing purchase,good product
2804,review-dd3a1f65-51ee-43c1-b7bc-40ca3ffea618,Flipkart Customer,5,JUST WOW...DEAL OF THE YEAR,grab stock gets never get amazing deal anywhere else
2805,review-f646a1e8-a2a6-467a-b2ec-940066b4f980,jayaraman.d jayaraman.d,5,Just wow!,superfast
2806,review-e230fb8e-db34-42ca-add7-fb4f066af212,Mohammed Ashfan,5,Excellent,super fastand well design u want buy hard disk fine good product
2807,review-9eac0ae4-70a7-4bc3-97bd-bd3baf404cd2,Shubhojeet Chatterjee,4,Wonderful,good speed metallic body looks really ausum disadvantages1 weight little bit high compared company hard disks2 metallic body becomes heated time long transfer3 edges hard disk pointed metallic bodyrest good speed touches upto 90 mbps avg 65 mbps thats good
2808,review-50c2949a-5621-4c90-b4fb-9257d34e84f3,Flipkart Customer,5,Classy product,good productreceived shown picture
2809,review-195dcee7-4a49-4e85-830c-ddb737d30bc0,Shiva Reddy,3,Good but nothing fancy,goodthis support windowa xp
2810,review-a215ed87-d7f6-42d1-9fe4-7bf68d2a5907,vikash kumar,5,Brilliant,good
2811,review-da1ceae0-1099-4fe4-b12a-233288d5d5c0,Anaparty Appa Rao,5,1 TB External Hard disk,doubt working excellent
2812,review-b210b45f-dca7-4202-a39a-4ae8bfd7f8e8,Flipkart Customer,4,Very Good,good one working windows 10 also
2813,review-c4641386-c0ca-4b97-9c13-73da2109ea20,Mahesh Kathole,5,Must buy!,best
2814,review-01778813-294d-4185-9902-d1d89b3239c4,Ashish Soni,5,Must buy!,packing great works awesome
2815,review-dd528fb9-41e1-4b7a-91d4-ce73d3863baa,Suraj Chindalkar,5,Awesome,nice product nd super deal nd delivery flipkart really appreciate
2816,review-191ca2ee-5137-4055-a0e0-dfe3611b6b3c,Prasheen P,4,Very Good,nice one
2817,review-bc138702-c327-40da-a0bd-87f36c4d4e0b,Farshan CP,4,USB 3 is slow,usb 30 slowerthe maximum speed 40 mbpsbut style price goodthe aluminium case give premium quality look
2818,review-315eda9b-6681-43b0-9781-c8b89c70fb01,Mahesh Dhinge,5,Super!,good one could better hp would provided software mac like windows external drive working fine
2819,review-28a3c02d-2439-4e7a-b98c-9b765c6f956c,ARjun SIngh,4,Good choice,nice product
2820,review-3cde06d5-1e00-46d3-9f11-f7ca2131dfe2,Samuel Finny Saka,5,Mind-blowing purchase,product nice performance nice looks bit big compared hdd
2821,review-1667a62c-b0fb-4c13-81c8-c74c72d90cb3,Krishna Kumar Patel,5,Best in the market!,nice product
2822,review-4a98e4cb-aeda-4e79-a811-2e98fce8aade,Gowtham k,5,Terrific purchase,worth moneyi bought abc infotech erode back college offer buying pavilion series lap 30 wire helps high speed data copying harddisk superb
2823,review-af17cf47-2df8-4525-bf1a-24e72b198007,BIKASH KUMAR,5,Simply awesome,best 1 better others like seagate wd toshiba etc aswmmm thnx flipkart
2824,review-52ef8dfa-1ac5-46b4-b459-3c09202f318e,MOHIT SONI,4,Very Good,good product
2825,review-b79b32c0-f813-4095-9eb3-cae81068042e,Kunuru Mathyagiri,3,Good,transfer speed slow worst product recommended
2826,review-ac88cdeb-0a14-4082-84be-23470249ce83,Flipkart Customer,5,Simply awesome,nice product
2827,review-fee976ce-bcf6-439c-bf23-29fb1337ac5a,Mr. hasan Customer,4,Very Good,4 star v good always scope better improvement
2828,review-18db0d4a-af3e-41d4-a92f-948d183138d6,AUROBINDO KUMAR BEHERA,5,Super!,always go hp per al cover gets heated using 5hrs continuously 30speed good 225 2 98 mbps good companies
2829,review-a7a19aee-ad44-47b0-984d-b134d5db1620,Flipkart Customer,5,Fabulous!,good quality nice one
2830,review-6c09ca5a-85d8-471d-aa46-f21d822f5600,Vikram Parige,5,Mind-blowing purchase,good product purchased big billion day value money
2831,review-08ad08c6-c5a8-43c0-a594-f4ba9cf33ba9,Flipkart Customer,5,Best in the market!,good product
2832,review-26c2777c-2cf9-4fcf-9e65-b0ffc9addbd4,Flipkart Customer,5,Perfect product!,excellent product
2833,review-98cccc7e-cdfd-41a1-b23c-59d24cac8f51,Ashoka K R,5,Fabulous!,working well
2834,review-731b47a3-5d27-4d95-8834-13b9a85f433b,Flipkart Customer,5,Mind-blowing purchase,really fast reliable
2835,review-798a6aa8-ed3d-4a32-bd5f-efdc11eacb2e,Sk Md Mahasin,5,Must buy!,aswm product amazing look working quality
2836,review-bf0677b0-91f2-49f8-bf36-93a340320c84,Flipkart Renjith Kumar R,5,Just wow!,nice product delivery small delay
2837,review-d9ee1e07-c2e6-433f-a295-53a977c3ef81,Nikhil Patil,5,Just wow!,good product
2838,review-22d44173-a434-40a5-a264-2b56c51cfeb9,Rajeshwar Singh,4,Really Nice,good quality
2839,review-9b70b5d8-135d-482e-8c5b-2ff5642422b8,Gopinath K,5,Simply awesome,good
2840,review-9f1255f5-7b5f-4f36-9564-6bf1c91b92b1,AJOY MONDAL,2,Expected a better product,slow speed
2841,review-de7569f5-69db-4bb0-8f6e-304abb7d9357,Flipkart Customer,5,Just wow!,good quality product
2842,review-906a9770-af9c-45c6-89e0-1244ced0cd8d,Rangan Loga,5,Fabulous!,looks impressive n works cool
2843,review-d296f20b-e576-4dba-aeb3-f643bdd094ca,Atul Kumar,4,Good quality product,good product
2844,review-d282378a-6bda-4b68-ab97-284d5f45955e,shadab Pasha,5,Fabulous!,good product
2845,review-3b9d0f3e-de0a-4c5c-9295-fe51415ac304,Flipkart Customer,5,Simply awesome,good
2846,review-d89034e6-1158-4ae2-a7a7-16cd6cf21e18,sunil Kumar,4,Good choice,hdd worth buying smooth sleekjust go
2847,review-49122f5f-eeba-4d34-91c4-7507f845de02,Shreyan Chatterjee,5,Awesome,awesome harddisk looks feels great metallic finish makes look attractive heavy transfer speed usb 2 around 1322 mbps overall awesome
2848,review-f3aa256f-1d81-4145-8bb9-529ad35234aa,Diviti manoj,5,Wonderful,best hard disk
2849,review-ae6ac2cf-3d55-4d6c-a091-d4781d36e4a2,Pranav Kedia,5,Super!,best product hard drive categories
2850,review-c66acc8f-c36c-4fd7-a8b2-d00dc2550535,Akshay More,4,Nice product,best one
2851,review-ac02bce7-5442-4571-a8d3-834b1c224b70,Gaurav Das,5,Terrific,worth every penny
2852,review-bb3065a1-372d-448e-bf64-64f41e00d0c5,Ranjan kumr Jena,1,Not recommended at all,plz dont buy products
2853,review-f4805c8b-ead3-47e7-98cd-25ca7ce61a33,Ajay Maurya,5,Just wow!,awesome
2854,review-e7c1bfa3-4e63-471d-a697-326b736be887,J K Mohnot,5,Quality Hard Disk,quality product reputed international company latest features including auto backup
2855,review-273c7560-f257-43ae-b2a6-b41bd1a25eb7,POONAM MA&#39;AM,4,Worth the money,good producthope ordered dress items b type
2856,review-4a109160-878d-47bd-a96a-e1fa327a3a74,Praveen Maurya,5,Very Good,good
2857,review-3eb210d2-e1e9-4e6f-9c79-575157af767c,Asha Lilian Stephen,4,Wonderful,good product
2858,review-ec2697b8-f8a9-4a80-92fd-76aedce9cef6,Flipkart Customer,5,Worth every penny,transfer speed awesomeno doubt thanks flipcart good packing completely safe buying product nothing worry correct amount alsojust take nothing worry trust metrust flipcarttrust hp
2859,review-b7533fc2-37f7-4584-ae40-82646e3f2cae,Shubham Aggarwal,4,Delightful,nyc product thanku soooooo much
2860,review-2e03a9c5-1894-45ae-8a56-359d022acc88,Rajeev Hegde,4,Delightful,value money good product
2861,review-0bcc659b-0f63-4f84-898b-568cee086d80,Pratyush Gollapudi,5,Nice product,product awesomethis gives ur memory back also
2862,review-39b2c3c2-a350-4dea-979b-0c1d76f43be4,Bharath Prasad Chandran,4,Delightful,good quality external hard diskgreat back upsmall lightweight
2863,review-d4667a4b-6f32-410b-b4a5-f55d3c32a95a,P.J. Joseph,4,Very Good,product looks good initial experience storing files also good
2864,review-d0f040e5-958d-462e-b6d7-a1570a4b53b0,Ranjith Kumar,4,Very Good,good
2865,review-74dfc2c6-abbe-4c13-b264-004bc8e7faa4,P NAVEEN KUMAR,5,Brilliant,hd excellent first hard disk purchase flipkart
2866,review-c797a7c9-2787-4a6b-8f6c-e1073faa3f63,Animator Vagish Raj,5,Wonderful,awosome
2867,review-aaac8729-0fe4-4f6f-b314-c16cca6d6761,Flipkart Customer,5,Pretty good,good quality product
2868,review-c60358b5-261d-455d-9e61-8d8997c10af2,Bishal Mani Dahal,4,Nice product,nicehp hp
2869,review-c9745fe1-6b36-48c2-828c-6c9ba5bff144,Ganesh Kadam,5,Must buy!,still nice
2870,review-42f6ef6a-c4d0-43b5-93b3-038a92e3f189,Flipkart Customer,4,Very Good,good come case otg hdmi support
2871,review-8388b70e-b8f9-43e1-86dd-6d30f6875fba,Deepak MassBoss,5,Just wow!,works perfectly fulfilled expectations price range 3999
2872,review-a8b966ab-5ca0-44ce-aa78-3f665b1b5a1d,Flipkart Customer,5,Terrific,got eexactly wanted good quality easy use awesome build gives 931 gb 1tbvery happy product flipkart ofcourse great price n super fast delivery
2873,review-3b454042-8a89-40f9-8098-4ab4e1f00af1,Md Nehal Ahmad,5,Perfect product!,good product speed high like
2874,review-4d8ac6b4-59a1-42cd-ae43-4d9d8c2ca7ba,kaushik rakshit,5,Terrific,product awesome really like
2875,review-ea5aeec0-bbcc-4134-a207-ce0db8022cab,Krunal Chaudhari,5,Awesome,amazing product
2876,review-be70d169-4646-4a4c-a531-d811a3c5e9e1,Flipkart Customer,4,Pretty good,good product
2877,review-3b603f2e-13f7-4848-a7ee-c63d88326501,Sankaran S,5,Terrific purchase,good
2878,review-6b470626-17ce-4a1a-9c8d-4843c46615ee,Flipkart Customer,5,Super!,value money product
2879,review-43334a34-3295-4a83-8690-7845ec102cb0,Raman Kumar,4,Wonderful,good
2880,review-5d41178c-d45a-4b67-a5c3-932e9484a689,Pilla Jagannadh Yeshwant,5,Perfect product!,usual flipkart done fast delivery yet product hp external hard disk totally best quality fast speed copying worthy price product
2881,review-b806d66b-ad70-430a-a9b6-8860e986dd1c,akshata hiremath,4,Good quality product,good
2882,review-e005776d-0feb-4d08-bd84-c223b1dd7de5,SRINIVASA RAO KOMMANA,4,Value-for-money,fast performance working satisfaction
2883,review-5f76cd66-9d19-43b2-adaa-9566d324367f,Halim Mondal,4,Good,work good
2884,review-b60590e1-e6a8-4f3a-8230-da59863b6381,Hemang Kamat,4,Great Product offered by HP at very affordable price.,metal body looks really awesome along mac easy use compatible windows osx change format fat32 utility use mac windows really happy product giving 4 stars though 30usb take bit time compared exhdds need slide data cable slightly inside connect
2885,review-39a29dbb-d898-4e64-9b00-ec5af3c868b2,Santhosh Kumar,5,Fabulous!,cheapest hardisk better performancesi would recomend thought buying itbut could keep scratch free
2886,review-a078bac8-4a59-4136-8f08-94cba6caa122,Bhishm Rudahade,4,Very Good,good
2887,review-d866a55a-f61f-4c61-ad43-43d7e058768c,King Aj,4,Good choice,good designed 30 port touch 80mb 20 port 25mbps speed light weight easy carry plug nd play happy
2888,review-90ba5f5e-bca8-4bc8-953f-d18fdc62408f,Flipkart Customer,5,Mind-blowing purchase,nice product
2889,review-6f10bba5-79bd-4438-845e-55ee82f409d2,Amit bhagai,4,Delightful,good n perfect iteam
2890,review-337b3acc-a4a6-4fb9-93df-6caa1c535925,Nagendra Dagar,5,Terrific purchase,amazing deal diwali product good
2891,review-4f089835-154c-4e6d-9950-515f4dd547bc,Reynold George,5,Brilliant,awesome price gets heated little bit cools easily metallic covering awesome
2892,review-9c4ff2e9-2f22-4079-b2ef-7e2bc7e82b5c,Flipkart Customer,5,Simply awesome,good product
2893,review-b8aa07df-dd46-4abc-a743-219db080f01f,ARNAB DAS,5,Fabulous!,nice product really helpful original hp 1tb external hard drive must buy need
2894,review-9fdc2adf-0db2-410c-9f00-24a877312aa2,Flipkart Customer,5,Highly recommended,stunning amazing must buy looking hard disk
2895,review-ddb13567-9e3e-4a2b-b540-2090dea623b6,Chandrapal Singh,4,Value-for-money,good product
2896,review-a3be6d8a-551e-47df-9d73-84ca93b51565,Rajeev Kumar,5,Super!,flipkart really flip life positively
2897,review-1b7f7580-6c36-4986-9c71-b392955a8d86,Ashik Rapaka,4,Delightful,itz two monthits worjing nic
2898,review-34c24a0e-9e3e-446e-ad83-8c1d4d66374c,Satish kumar gubba,5,Highly recommended,simply super without thinking purchase
2899,review-f1c3e68f-50e7-4397-8bf1-35ed1ade9b06,Suhas P,5,Terrific purchase,happy purchase really good speed built
2900,review-a791ad16-b4ef-4147-bc7a-13abb1fc40d9,Flipkart Customer,1,Horrible,best productbest shiping
2901,review-4a4cb944-49a8-42d0-a3e2-c69f3826b1cf,Jayachandra Reddy,5,Wonderful,defective item suport 300 gb
2902,review-871dffee-052e-4ffa-afb2-d79235bd69e2,Flipkart Customer,5,Fabulous!,good product flipkart low rate
2903,review-9cbc0359-e225-4b57-9e65-3e3ba3c19c39,Aquil Siddiqui,4,Really Nice,attractive design lightweight small size metal surfacewhat else u wantprice somewhat highotherwisemy advisego
2904,review-6763415f-88a4-4f46-bdda-0a7149ef30e2,Flipkart Customer,5,Must buy!,good performance
2905,review-abe527ae-8b5e-4558-8635-8959329219bc,Flipkart Customer,5,Upto mark,nice product
2906,review-60fd2f7a-294e-4d9c-b57a-cdd2a8ac46cf,swati Yadav,4,Value-for-money,good buy
2907,review-f34a510c-731c-485b-81f9-4f37dabb454a,Mohan P,5,Nice product,got low price rs3800 working awesomely happy diwali flipkart
2908,review-0e2e88d5-8979-490a-89f2-c577f20d5ad6,Alok Kharwar,5,Excellent,extremely useful overall value money product
2909,review-60565e80-34e9-4902-aa47-b72786835d0f,Soumyadeep Samanta,4,Delightful,nice product
2910,review-b046fcd7-d330-467a-ae68-af3993e6be26,Saurabh,5,Classy product,good speed looks great
2911,review-002bb00f-afd9-4892-b9d8-2893d254036d,PHOOL,5,Super!,awesome best prize
2912,review-a311920d-695a-45d6-86dc-55c07fdabe38,Flipkart Customer,4,Nice product,good
2913,review-094d5cc3-d78d-49d8-b7e2-b1164182327a,Pavan Sharma,5,Best in the market!,good
2914,review-09b90270-64b8-49b0-8fff-9886d840e386,Arnab Patra,4,Good Product,sleek design elegant metalfinish look nice performance comes backup creating software hp simplesave useful data transfer could fasteralso product delivered within 2 days
2915,review-913863d4-7b9c-4cb9-babd-777537897f53,Krishna Prasad,4,Value-for-money,good product price
2916,review-58c15abc-d5cc-433d-97a5-97864806deac,Praveen Kumar,5,Wonderful,best product ever totally worth
2917,review-cce32a89-13de-4f3d-acb3-ee16e303acf6,Flipkart Customer,5,Very good product,good product easy use
2918,review-e83a31db-4705-4fd7-abad-0fc0ee2ed9cd,Srivastav Utkarsh,5,Terrific purchase,awesome product good packaging time delivery always flipkart hdd looks good speed nice looking buy one would suggest go
2919,review-4b81a2b7-e2a0-48ed-bc62-f26ad4285f72,Trilok Lalia,5,Just wow!,nice product working satisfactory
2920,review-24075615-2763-4d0b-afbc-8f765737e6aa,Atiqur Rahman Laskar,5,Perfect product!,awesome
2921,review-5102821b-ef79-4d75-be29-0b8b2ae8a12f,srijith p,4,Nice product,product good nice delivery
2922,review-cc0cb24b-89e8-4c67-86bd-7b97ff0067ae,Akhtar Parwej,5,Fabulous!,fantabulous
2923,review-a759469d-02d1-47fa-9783-089580c31c90,Adi kh,4,Really Nice,gud fine congregation rate
2924,review-a05b5cd6-2500-4ed3-af53-26eef3e2e960,Rakesh Mahawar,4,Worth the money,good product rate
2925,review-2323fabf-e92b-4a1b-abc4-7f23db72ec61,HEMANT ADERAO,4,Nice product,nice product
2926,review-bea9f654-2cc7-4593-9206-9da821e63209,Flipkart Customer,5,Must buy!,good product
2927,review-457d989f-8918-4f54-8ba0-9074a61ed4fd,Rohan Mandal,5,Simply awesome,amazing price deal quality product fast shipping else u need thanks keep
2928,review-6a12f49a-2b87-4e63-bc72-d43023856b51,Flipkart Customer,5,hi,high level
2929,review-15d68706-5cb3-458c-9dcd-83ac152b2bab,Flipkart Customer,3,Just okay,satisfied bad performance
2930,review-df1adedc-3f45-42a2-8ba5-cc5a1138a136,Rohit chadha,5,Must buy!,awesm
2931,review-89625dd9-6288-4715-b441-1bdb7b21bd6f,Shriram prasad,4,Pretty good,good
2932,review-4613c266-37be-42ea-ac9f-205a89560e40,Tajinder Luna,5,Best in the market!,great product worth money
2933,review-d2e870fb-e291-463a-b41b-b79a6db5f518,sagarbhau varma,5,Excellent,best products
2934,review-01fe677f-9c52-4bd2-86e3-d7fed3d3a833,Sumangal Roy,4,Pretty good,good
2935,review-27e2fe88-ee39-4e78-b27b-35ff63fcf21b,Ramanuja Bhashayam,3,Just okay,good
2936,review-db63424b-5090-44d9-8f13-1e82661a4e44,Chandru Gs,4,Good choice,wowthis awesome hard diskvery convinient connect moving files
2937,review-350cbca0-a1a0-472f-9bbb-71d02066718c,Flipkart Customer,4,Value-for-money,good
2938,review-3bf2e61a-ad3c-4914-9613-c3966cffb82f,Abhishek Ghosh,5,Best in the market!,awesome product good build quality got data transfer rate 90 mbps happy suggest go
2939,review-13f4fe36-d694-4824-906e-bd5e7b118bfa,Flipkart Customer,5,Just wow!,original product happy offer price looking fwd deals
2940,review-7b36ca93-bc0b-444d-b3e5-cf5fba29cd24,Prasuthan P,5,Highly recommended,good product worth discounted price big billion days
2941,review-f375e13d-7d1d-416c-a5ad-482392ed8fb7,Amit kumar,4,Really Nice,good use 1 month fa
2942,review-033cb88f-e817-4715-9eae-adffb15563ad,Flipkart Customer,5,Simply awesome,awesome speed like flip cart deilievery
2943,review-17982b93-5597-4218-bf50-020019afd3c2,Ram Chandra Mahawar,5,Super!,like soo much
2944,review-5bcd7dfe-3cf5-46d7-9bf1-933a1d41b0c6,Flipkart Customer,4,Good quality product,copying speed satisfied 931 gb rest good
2945,review-f971c310-b50d-4ec2-80e2-45a740bd6d99,Janees Rafiq,5,Really Nice,satisfactory
2946,review-2efa5bd7-fb1f-4bc7-afac-4d29a8870d37,Flipkart Customer,5,Awesome,working good
2947,review-78b5b410-2346-4fd3-8a34-b9e0dbfc0980,Nitish Dubey,5,Best in the market!,grate experience love flipkart service nd product best dont think buying product
2948,review-9e860a5c-51c9-4fa3-b039-b651dd932ff9,ARUN KUMAR,4,Value-for-money,good
2949,review-dc617cc9-d7fb-4c8a-be59-a556ba808a83,Anirban Saren,5,Wonderful,product delivery right time external hard drive works smoothly without issues copying speed pretty high compared external storage devices product also classy look though
2950,review-7e0123fb-8e9e-4933-b25f-1fc04a9c0e5a,gopinath v,4,good,got defective product requested replacement got new one work fine thks
2951,review-929caa90-44a3-4b01-ad8a-9feaa5d0d503,Nitin Aggarwal,5,BANG FOR THE BUCK.,one word awesome highly satisfied build quality looks data transfer speed much recommendable product using last 2 weeks thing little wider available hard disks market thats fit standard size hard disk case available online
2952,review-5b0b7d0f-5e78-4a1c-b700-a9f0f1727f74,Jaydeep Chowdhury,5,Brilliant,excellent
2953,review-40b5fec3-68ab-4480-a3ae-40d20677ce84,vijay tarani,5,Great product,great product hp thanks
2954,review-cdcb9284-4439-4d01-ad0f-1535837861f5,Flipkart Customer,3,Good,average product speed low ok
2955,review-a1053b2f-63b6-44e6-93ca-e5fff1a89548,gopal mandal,5,Must buy!,thanks
2956,review-e97c67c2-41f1-4a2b-ab2b-a9f3d8f32cfa,Kumaran Alagesan,3,Does the job,product good slim size nice see
2957,review-cb28d50c-8ddc-4f4d-bc7d-f291e465d753,Sharavanan.R Customer,4,Worth the money,good one
2958,review-057edf72-bea6-4bbb-ba59-b381b93edb2b,Flipkart Customer,4,Good choice,good
2959,review-2a9e5185-b4f9-43c6-a5a9-4e0f0a9439d7,Ravi Kumar Kasa,5,Worth every penny,awesome one excellent one main feature product hp backup software vch leads ur hdd back data automatically hdd overall nice one look also looking slim superb look
2960,review-cb9adbd8-0532-434e-98df-1959f0436639,NARENDRA BARAIYA,5,Terrific,nice
2961,review-66be4f46-c306-4eb0-bfca-def87e09635e,Somnath,3,Nice,good
2962,review-6ced69e0-eab5-4576-9dd2-80c739e76732,Savinay Kumar,5,Must buy!,work like charm
2963,review-de2358ea-d94e-49cd-9a17-2f4908971fbc,samrat bhattacharjee,5,Brilliant,awesome product superb speed copying file take best price
2964,review-e41b0773-24ba-46eb-a28f-4cf96cb79776,BALAJI R,5,Fast,nice fast beautiful maximum memory
2965,review-86664655-6de6-46f1-909d-a7747153b798,Abhishek Reddy,5,Worth it,offered 3699 worth buying
2966,review-9008fc7b-2628-4e4a-b094-63838a90304d,Manjit Patel,4,Wonderful,good
2967,review-04139485-a3ee-4cdd-8ece-c2feef1e36a0,Flipkart Customer,5,Must buy!,portable transfers data quickly
2968,review-c27b3c46-4cf3-40ae-a521-497f9f13005a,Pritam Ghosh,5,Terrific,great product
2969,review-dfc25ca5-2ae9-4e6c-aa09-fb2b3ba995bf,Sai Kishore Reddy Devalla,4,Good quality product,purchased rs 3600value money
2970,review-3d246d03-c353-478e-b430-5448e7a437f9,Jainandan Sharma,5,Awesome,good product quality
2971,review-941fc761-f027-423f-b458-be4f46fab63c,Rajit Kumar,5,Terrific purchase,best speed 30 hp hard diskandkiller look
2972,review-8d0b8ebb-0e08-4fa7-993b-bcb8ab06e9ad,manu pratap,5,Best in the market!,received way earlier expected great speed transferring file
