,customer_id,customer_name,review_head,review_body,review_date,ratings
149,customer_review-R318MM0ZONNN2M,Dipak Sahu,Good one,kids enjoying without hassle,2019-03-18,5.0
150,customer_review-R2EC7FL1JO6CM,R.Prabhakar,Very good and reliable for Apple product owners,good performance compliments macbook pro laptop phone well,2018-02-14,5.0
151,customer_review-R90HCHHDFS28O,Surbhi Bhardwaj,In love with my tab,thanks lot superb quality awesome product thanks tone already love tab,2017-09-25,5.0
152,customer_review-R1CZ4FQGNMOMHC,Manu RRawat,I am happy with my iPad 9,happy ipad 97 bought amazon reasonable price sale time also increased happiness full satisfaction purchase one rely amazon,2017-10-28,5.0
153,customer_review-R24K83XJD1R1IU,Amazon Customer,Good,good,2019-02-08,5.0
154,customer_review-R17WFU8SONZA0L,Aparna pandya,Excellent,product found expected,2019-10-20,4.0
155,customer_review-RSFWBWB855TY9,Amazon Customer,Great Product with On-time Delivery!,though apple products good default however im definitely happy one handy n battery lasts longer great product,2018-10-01,5.0
156,customer_review-R24E4450IGSZS,Murthy,Five Stars,super value money,2017-12-13,5.0
157,customer_review-R34O80P8P7OHHQ,ujjwal srivastava,Best Tab under 25k,one week use good battery backup bright display excellent sound quality touch id working perfect,2017-12-01,4.0
158,customer_review-RRPHEF5X33U30,divya,Worth taking,packing reach timeproduct really good worth takinggood basic useit gives premium feeling,2018-03-07,4.0
159,customer_review-R29WEO1EFZQHLO,Karthiga,Good display Great battery Speedy performance Above average camera Overall ...,good display great battery speedy performance average camera overall good product worth money,2017-09-24,5.0
160,customer_review-R335IDNAX3N9WT,Amit1,You can go for it,best one screen size bigger expected nice speed camera clearity higher expected flash last sayi love apple,2017-11-12,5.0
161,customer_review-R1Z8DVMCCXHB53,Kumaravel,Good performance,nice tablet little bit heavy bigger expected,2017-09-01,5.0
162,customer_review-R223YIZ2AMMNV6,gm,camera,fron rear camera images worst,2018-11-15,4.0
165,customer_review-R30PZF13HLNKBX,Amazon Customer,Perfect,original apple working fine like apple product,2019-02-24,5.0
166,customer_review-R34883WGCMH93T,D. Desai,I love it,love got 18400 post cash back,2017-09-29,5.0
167,customer_review-R3RDO1V0J1049Z,san,Try it - Good deal,far good helpful,2018-10-08,5.0
168,customer_review-R2P475RKYB2VG,Siddharth,Good and Original product.,good original product prompt delivery per given time happy seller,2017-06-01,5.0
169,customer_review-R1L8B4R7G4KS1F,Ganesh,Four Stars,exlelant feel valu money 99 satisfying ipad,2018-01-31,4.0
170,customer_review-REZY1BB0CCIKW,Santosh kamath,Five Stars,nice product,2017-06-24,5.0
171,customer_review-R391PUA69IYJCR,Amazon Customer,Very good,fully delivers promisedan apple product high quality experienceamazon delivered promptly,2017-10-28,4.0
172,customer_review-R1O6PT58AP0HLE,Inder singh,Five Stars,awesome,2018-04-06,5.0
173,customer_review-R1B0I93IIHE4TR,Sandesh setty,Superb,nice battery backup superb,2019-07-31,5.0
174,customer_review-RIPWF2EKKZS6M,SURAJKUMAR MANKAR,Five Stars,excellent,2018-01-23,5.0
175,customer_review-R3E9H6K385NPXA,shiva,Awesome,good,2019-03-27,5.0
176,customer_review-R1REI9GGQ4CH9Y,Amazon Customer,Five Stars,perfect apple ipad air 2 excellent,2017-09-22,5.0
177,customer_review-R1C3MB0D20M04,sunil kumar kedia,Five Stars,awsome product,2017-10-11,5.0
178,customer_review-R1AFYWM3L899IH,Deepak Suryawanshi,Another great Apple product,another great apple product,2017-11-30,5.0
179,customer_review-RIJ19K6H1VIKZ,lokesh,Five Stars,apple product best given price features cant ask super smooth ui,2017-12-25,5.0
180,customer_review-R1O2WGHEDS5MUW,Kedar Patil,A steal at Rs20900!!,go getting 22k outperforms available tabs 30k,2017-10-30,5.0
181,customer_review-R2AMI341G43HZF,Soupam Das,Value for money.,value money,2018-03-16,5.0
182,customer_review-R1CT1Y2R7M8W0B,Amazon Customer,Five Stars,great product great price genuine seller need hesitate even minute purchase,2017-10-13,5.0
183,customer_review-R3BR8OYJJ3WFUV,Amazon Customer,Help full,help full kids camera quality good,2019-06-05,5.0
184,customer_review-R3UGRAHEK5L3E1,Upinder Singh Ahlawat,Five Stars,great,2018-04-03,5.0
185,customer_review-RYCITI8MW84S7,Eshwar P.,Very good type pad,ya worth money often get heated back good type pad,2017-11-21,4.0
186,customer_review-R1AKBOYGEO31CZ,Ajay Kumar,Five Stars,nice product,2018-01-28,5.0
187,customer_review-R2IJM1OB9V7Y6A,Mohit,IPad great upgrade for anyone with Air 1 and below..,lovely product amazing delivery always,2017-09-23,5.0
188,customer_review-RUM9HBUUOZO3F,Abhilash,Great product no doubt,great product doubt,2018-11-06,5.0
189,customer_review-R3C72JJWZSOR8O,Sanjay Dandekar,Must have upgrade from previous version - just due to the weight!,light useful must upgrade previous version,2017-12-10,5.0
190,customer_review-R1K7E929RQQWXM,Ravi Surolia,A Must buy product.,superb performance 1500 cash back credited battery 1010 audio 1010 camera 810 user friendly 1010 must buy,2018-02-06,5.0
191,customer_review-R18WAVX9PCXCLF,srinivasulu,Five Stars,really great working ipad,2017-10-28,5.0
193,customer_review-R1K985WJLVD3AV,Dhruv,Five Stars,awesome,2017-10-27,5.0
194,customer_review-R2CD7G1Y5SYUYM,Amazon Customer,Delivered as ordered. No soap bars or bricks :-D,awesome product shipment good received original item bricks soap bars,2017-10-16,5.0
195,customer_review-R2OBIG14BIAGM1,Amazon Customer,Excellent,excellent,2019-10-01,5.0
196,customer_review-R1J8XFLQV7AAN2,Tapas,Five Stars,excellent product well delivery packaging,2018-02-08,5.0
197,customer_review-R2ZENSIDHDA6JF,Customer,Very good,apple love,2018-11-11,5.0
198,customer_review-R36HYAC0ISMZOG,Siddharth Rai,Superb,nice product,2019-09-09,5.0
199,customer_review-R9ECTASOEWSKI,Dherendra S.,Four Stars,great buy reasonable price able purchased,2017-11-30,4.0
200,customer_review-R1TT23K6QXOJXH,Amazon Customer,Nice but not the best.,awesome never get freedom android quite disappointing interface also good,2018-03-22,4.0
201,customer_review-R7ZI668DMUIEL,Manoj,Amazing Tab,apple ipad 97inch fantastic tpuch speed battery back every thing top notch,2018-02-10,5.0
202,customer_review-R1XO0ORGPZK6F5,prabhat,Stands by its name!!,support iphone pencil,2018-09-12,5.0
203,customer_review-R3FRQI5CAV33DB,Rajesh,Hahaha,got 16k ipad needs intro,2018-10-28,5.0
204,customer_review-R8F1W0384YY3W,kenn,"Good Ipad, performing well so far",arrived time good ipad performing well far,2018-02-11,5.0
205,customer_review-R312L262H64V29,Aadi,Awesome iPad.,bought dussehra sell working smooth problem slow net speed good reading watching movies,2017-10-01,4.0
206,customer_review-R17E20R6IISDI3,Palepu Srinivas Rao,Five Stars,superb,2018-06-15,5.0
207,customer_review-RZRITHUYVFPHC,saket,Five Stars,need write review,2017-10-27,5.0
208,customer_review-RBGHVUHF50L8D,Vicky,Five Stars,great device,2018-03-31,5.0
209,customer_review-R24GRG8UYF39B9,Suh,Does what its supposed to do....,best tablet within price range,2018-03-21,5.0
210,customer_review-R1JZBHJUPXM2S4,Ramesh,Nice product.,nice product value money,2019-05-26,5.0
211,customer_review-R2F50Z9W42NH7D,Jarvis,Five Stars,using tablet since past 6 months works flawlessly hang,2018-06-12,5.0
212,customer_review-R9R7T162MOFXZ,ASHISH TANDON,Value for money,excellent,2019-05-31,5.0
213,customer_review-R293ZV598C3H0L,Amazon Customer,Okay for Apple. Not their best.,using months performance good negative would camera picture clarity needs improved,2017-10-22,4.0
214,customer_review-R37LJMURMKCF8B,Mostaque A.,Nice product,good working must buy least u phone,2017-11-28,5.0
215,customer_review-R3I44WCQXG5XIU,Abhinav Srivastava,Best onE,good product used long time working great,2019-04-06,5.0
216,customer_review-RSBV7ULV7ROZC,YogiUmesh,"Low bugget Apple product, Good quality. Whatsapp not supported ☹️",wanna big one low bugget buy good takes notes reading books,2017-10-04,4.0
217,customer_review-R3HKD26WUOJ3A0,Ritik,Beautiful device from Apple,worth buying amazon ipad working expected beautiful device apple,2017-07-24,5.0
218,customer_review-R1T3DKMD37LI6G,Kalpesh Daudbhai Christian,Fantastic,touch screen resolution amazing,2019-07-07,5.0
219,customer_review-RAXAMJ5V7KKIH,Sudip Biswas,Recommendable,really awesome,2018-12-05,5.0
220,customer_review-R1RQ1KSH00SGNT,Amit S.,Five Stars,great value money,2017-07-06,5.0
221,customer_review-R29CJTXI2WKPH4,prasanna,Worthy product,awesome display size large expect thanks quick delivery,2017-12-11,4.0
222,customer_review-R3ISQZO14V9WOM,Manoj,Superb !! Best one to spend on.. battery back up is high light,totally recommended fr one,2018-01-19,5.0
223,customer_review-RK4MNNQ8C1IN,Amazon Customer,"Very quick, very smooth !",quick smooth four months say purchasing absolutely right decision,2018-07-11,5.0
224,customer_review-R18A6W78XGPZRX,Atanu,Five Stars,best tablet reasonable price point,2018-05-10,5.0
225,customer_review-R2LTZTK8UY50ZR,PHANI,4013 error,stopped working 4013 error,2019-11-02,1.0
226,customer_review-RONN5YKXBDHSF,Sp Khadgawat,Excellent product,superb product smooth interface excellent performance value money,2017-10-29,5.0
227,customer_review-RS1U3JPK411HH,Archana,Three Stars,great screen laminated,2017-10-27,3.0
228,customer_review-RCMDFNJSMJ468,DATTATREYA V PANT,Proud to have one,match product,2018-05-23,5.0
229,customer_review-RYAK342ESG8RL,Amazon Customer,however the delivery was late night at 10pm but was overjoyed as it came as,superb product delivery time expectedhowever delivery late night 10pm overjoyed came mentioned,2017-11-04,5.0
230,customer_review-R3JAT1BT1ZMENV,rajasekar,Product is just ok and not very much impressed,battery draining quickly difficult trace old history deletion time consuming,2019-11-26,4.0
231,customer_review-R231TW8183EF82,Sudharsan,Worth every penny,thanks amazon jaw dropping deal awesome ipad,2017-09-23,5.0
232,customer_review-R28T7FQMEZ9L28,Amazon Customer,Five Stars,happy product delivered,2018-05-03,5.0
233,customer_review-R3P07AJHT5VEIZ,Zaheerabbas,Awesome. Amazing service by,awesome amazing service amazon,2017-10-17,5.0
234,customer_review-R27HES35HE49ZG,Amazon Customer,Good product. Simple and the best tablet one can ...,good product simple best tablet one value moneytimely delivery amazon proper packingworth buying,2018-03-08,4.0
235,customer_review-R2Y2RHD0VC8HQN,Shivy Nadal,Five Stars,must buythanku amazon,2018-03-08,5.0
236,customer_review-R22Q9O2B2QK7UV,Amazon Customer,the pad is good.. but the charging wire delivered is not ...,pad good charging wire delivered genuine,2017-12-12,5.0
237,customer_review-R3UEWG3X6XFGKZ,Abhinav Dang,Satisfied with the product....,excellent tab price,2019-06-12,5.0
238,customer_review-R1UDMEH2XXJMS3,Amazon Customer,Five Stars,bought offer rupees 20900 worth,2017-11-10,5.0
239,customer_review-R5AL7MUZKL38L,K M,Great!,ontime delivery product expected problem,2017-11-02,5.0
240,customer_review-R2N968SF3BVKY8,Abid,Five Stars,name enoughno complaints,2018-03-05,5.0
