,customer_id,user_name,ratings,review_head,review_body
1762,review-95f3faed-a961-4707-a93b-3829abdf5e08,LakshmiPrasanthi D,5,Worth for quality and Must buy for Programmers,first time mac user experience far wow use programmingeclipse spring tool suit browsing purposes speed atleast 5 times laptops configuration worth developers increase productivity
1763,review-644aeef8-912c-4bbd-95ee-723e5e23b8bd,Flipkart Customer,5,Perfect product!,mac mac perfect
1764,review-03254c07-0905-4223-9e8d-b2eb166a7bd8,Naveen Kumar,5,Perfect delivery,delivery perfect valued product
1765,review-da7559e8-b594-4809-8b19-0561c855d61f,Aayush Srivastav,5,Wonderful,love apple products perfect match oldi phone 5s redmi note 4this awesome slick laptop beautiful
1766,review-899a5fc8-b2ae-42ca-a1ee-e9f73a4dcf8e,Flipkart Customer,5,Classy product,amazing although facetime working well awesome laptop
1767,review-85842dc1-2c96-4cff-bcbc-c388d40044ac,Flipkart Customer,5,Must buy!,outstanding performance
1768,review-f64ce7d2-9d61-479a-9aef-09925b6d16de,Arjun H,5,Awesome,awesome product love use laptop
1769,review-fbc7a241-a387-41a4-bb17-3bfff69d1715,Flipkart Customer,5,MacBook Air,time good product complaints
1770,review-259687f0-0264-42a6-8b9b-47b9604c7fb0,rahul kumar baranwal,5,Good product,good product good delivery mast
1771,review-3eacca57-ca24-4cd3-9749-5488dac6319d,Flipkart Customer,5,Worth every penny,superb machine
1772,review-14d0e060-4dec-4a10-9bbc-33cc980650f2,AVINASH NAVARIYA,5,Fabulous!,good
1773,review-26bf2077-2325-46c3-80d6-f026713f1518,Nimesh Shah,5,Wonderful,suoerb
1774,review-7decf636-b060-4f43-b9d4-9f9bec9c47d9,Joshirao Narra,5,Brilliant,received right product packed well received early actual delivery date thanks flipkart
1775,review-397ab948-e5a2-4e42-8dc1-2291ae6493b5,Dilip Gupta,5,Amazing,really like product nice battery backup totally different windows
1776,review-27f9d519-f4d1-4168-a3f7-08dfd8ba3e72,Prikshit Chawla,5,Classy product,macbook air best laptop trying mac os first time take time get hold
1777,review-aa99eda2-43d4-4f3f-a32c-767b8b3b46ba,Rakesh Jajunda,5,Great product from Apple.No regret after buying .,awesome use feel switched windows macgreat ui handy simple lovely productapple continues prove unique bestflipkart delivery fast
1778,review-c24bfe97-b847-4955-9ed8-5eab4798a079,Devendra Patel,5,Great product,look feel awesome handy best option go use good battery backup like track pad feature less time use
1779,review-fc27f42c-cf41-47d1-8173-724de3f1ff2a,Viral Barad,5,Give me lots of happiness..must buy,best productmust buy fast delivery service
1780,review-fb271ce5-aa18-451f-bc97-e6d412b763f9,Shantanu,4,Nice product,applevery good classy product genuine apple
1781,review-ec122e65-4b32-4719-9a33-842f1872c2ec,Shan Kulkarni,5,Worth for money,using macbook pro since last 3 years n got new macbook air quite similar pro terms performance except retina display got 44k 9k discount exchange i5 lenovo laptop
1782,review-4c6bf6c8-da4c-4544-8685-03855ef8e542,Savan Ankola,5,Excellent,awesome product value money
1783,review-4e3c7996-03fa-4d07-af6e-715a84e0057b,Karthik P N,5,Best in the market!,one finest products ive used extremely smooth fluid performance best laptop would recommend budget range 4050k bought offer 44k
1784,review-3800b9d7-1ec2-4885-8e19-5f32b509b0b5,Arka Patra,5,Terrific purchase,awesome product apple yet outdated still best class handy size easy carry awesome builtquality ui many
1785,review-be581c59-06a2-43a9-9c79-9606877c63ea,Flipkart Customer,5,Worth every penny,superb delivery safe packaging well
1786,review-56e9f589-7894-49df-97a0-c8369310c5ed,Mousam Dasgupta,5,Best in its class,apple product rest assured going disappointed even slightest great battery life nice display smooth mac os casual gaming top notch creativity machinefast delivery flipkart great customer supportmoney spent well
1787,review-8cd87c73-3e18-4519-b6bc-9f1036c92e3e,Sanjay Kumar,5,Worth every penny,still opened box l want gift son monday open himselfbut give thanks flipkart earlier delivery
1788,review-fc39fd2d-6f0e-4ae8-a60f-ad5ce5efd773,shahla khan,4,Good choice,great fast delivery genuine product
1789,review-c2354d90-3143-4310-bd1d-f423d89a2ba0,Flipkart Customer,5,Highly recommended,good producttimely deliveryflipkart usual
1790,review-44df6fcd-1832-48c3-a8a5-8b5e5e920c2c,Sourav Kumar Biswas,5,Worth every penny,good deliveryawesome performancenice flipkart
1791,review-ae161c7c-5385-4324-adba-c85933192d86,Vibhuti Narayan,4,Wonderful,great product apple gamers heating issue even storage capacity another issue system holds 42 gb allowed 121 gb 70 gb use
1792,review-e80ae7da-d6ac-4728-8b4e-8781019b70c2,Abeesh Chand,5,Pwoliii,awesomepacking goodthankz flipkart
1793,review-937ddfc6-36ef-448d-ac97-ec2ca8545688,Rahul Ravi,5,Highly recommended,brand name speaks quality awesome product great packing timeily delivery defects perfect product
1794,review-33aca020-0579-4e5e-8906-a285a0a71a4a,Salman Sulthan,5,"Amazing laptop, MacBook",july 14 2018received product july 4th 2018 next day product ordered fastest shipping ever locationso far good boots fast first mac laptop never used mac really like one lag thanks ssd apart screen size everything fine camera also awesome screen size could 156 inchesi update using month 2
1795,review-611628b7-1fee-45b0-88a1-13682ca09c35,Prasad Nesargi,4,Very Good,prefer laptop mobile application development programmers
1796,review-3fa8dfbb-615f-4cfe-b09a-5d04e9ff3248,Flipkart Customer,4,Nice product,excellent product excellent performance
1797,review-1d2b445e-ab23-4bb6-9126-a18be5733f9f,Flipkart Customer,5,Wonderful,excellent product given price great performrnce
1798,review-caf72aa2-a5a6-4dc5-a2dd-f64b71569656,Flipkart Customer,5,Brilliant,expected
1799,review-9849bb27-5214-4b1a-8bae-cf322e3bfb42,Anjan Jyoty Dutta,4,Delightful,delivery late packing port somehow laptop recieved good condition dont seller due poor packaging laptop fantastic good
1800,review-d18a63a0-526e-4e86-a1b5-ca8c565b1605,Anupreet Kaur,5,Great product,good one writing review use one month everything working fine overall good
1801,review-c665199c-6843-417d-a6bb-7a29eb64d5f7,Jinoy Tr,4,Super,good delivery product super
1802,review-10148c42-b54b-48dd-b479-c278e72a5dd0,Avinash Lande,5,Perfect product!,awesome product good asthetic feel fast delivery flipkartsimply amazing experience
1803,review-c2236850-32d2-4c7e-8727-18e379d558f4,Vishal Singh,5,MUST See Before Buying,first impressionsit looks spectacular built quality good thinnest lightest segment 8 hours battry backup coming display bright vibrant punchy colours good viewing angles yes also supports 1080p videos performance best regular uses doesnt lags quick update performance heavy uses user os simple use last say read
1804,review-52029811-f0c4-4f68-8d6d-bfe984034a01,Flipkart Customer,5,Classy product,awesome productdelivered timebeast small sizeruns smooth af
1805,review-cee899b6-22e0-4241-8d23-1808b153ace3,Vishal Raj,5,Nice Product,nice product got time delivery 2 days motihari bihar
1806,review-9e18b38a-04d6-4bc2-8e15-c90e8708198f,Avishkar Pandhare,5,Jabra,best laptop ever 60k
1807,review-3574ba4e-c5e7-4d11-bc47-f86fe566b5b8,Don Mathew,5,Highly recommended,excellent
1808,review-2ef59b47-92a3-448a-88cc-1b68c248cfc0,Flipkart Customer,5,Classy product,handling task like champtrack pad amazing due gestures sizemany things customizableas name suggest airits deals light weight stuff straight forward saymacbook air web development presentation light weight coding beginnersif u someone want appios development extensively use tensorflow python machine learning go macbook pro
1809,review-d539a05b-9049-4de0-955b-b0db1f466e25,Chirag Uppal,4,Nice product,great buy except sceptical butterfly keyboard since prone get damaged
1810,review-5ccffc99-3f88-4adb-949f-331a8dd4e7de,Deepak Reddy Ragoori,5,Worth every penny,fantastic product however delivery delayed
1811,review-d77fc2c1-e674-4d2c-9397-86c85843ead7,Praveen Singh,5,Just wow!,awesome
1812,review-a93de9ac-bccc-4f95-b427-4f706fcf3d0c,Sumit Gupta,5,Brilliant,awsm experienceuser friendly
1813,review-4a893312-4db2-4b45-89e7-0479ca3f0ded,Souvadra Hati,5,Classy product,absolutely awesome ideal laptop college student except civil mechanical engineer architect guys go macbook pro require extreme computing power designing projects due fact despite bit underpowered paper permonance good windows laptop 16 gb ram 8th generation i5 processor unless hardcore gamer afford price buy laptop macbook air read
1814,review-8f8f209d-fd06-40a3-bab4-27bf8304790a,Dnyaneshwar Marode,5,Terrific purchase,true value product apple go flipkart delivery awesome well
1815,review-dba4e91f-8b49-4b83-90b7-1d10b8d20d3a,Souvik Saha,5,Brilliant,epic better windows laptop price range
1816,review-6ea283be-dc71-4334-938f-e09a0770c198,Mohammed Amir Ziya,5,Good,good macbook
1817,review-c4784089-7c8d-4292-bdba-04313248a69c,Flipkart Customer,5,Mind-blowing purchase,excellent product
1818,review-92a271eb-c4a8-4910-826c-2279fabaf8c5,Bishwajeet Sharma,5,Just amazing!,close eyes go youre gonna love single word precious
1819,review-6ce2876b-59b5-4379-afac-22315dba531f,Pranav Punde,4,Worth the money,flipkart box bigger product box handling internal movement overall promptness delivery pickup services excellent
1820,review-7debdd89-ae69-4b65-a10e-03bb143840f4,Gaurav Sharma,4,Really Nice,good
1821,review-64ef8f11-1237-4290-a72d-d7483c9f2d66,Gaurav Ahirrao,5,Value for money,nice laptopon time delivery flipkart
1822,review-f9b903c0-1231-405f-a296-4b5a86c89c9c,Shubham Tunwal,5,Perfect product!,perfect product best buy budget 5060k features nice build quality fine
1823,review-d0d6e6c3-2bd0-4cd2-a721-3a857bb012ed,Flipkart Customer,4,Nice product,satisfied happy product much explore happy flipkart quality
1824,review-f11dd992-e69c-4d84-a545-776be09c3b1c,Govind Siripurapu,4,Good,different windowsbut good
1825,review-3eac043d-fa8e-4838-8e91-89bf6e96ca51,Debabrata Das,5,Best in the market!,prompt delivery packaging excellentpricing excellentthe delivery person courteousdelighted service
1826,review-50f9fd1b-db2c-4406-ba48-530df93fb76f,vivek kumar,5,Excellent,great product
1827,review-daca3646-e42d-4951-98b1-f8056104e436,rahul dubey,5,Fabulous!,flawless
1828,review-7ec3bfce-a412-4f15-8715-b8ec869fa221,Flipkart Customer,5,Best in the market!,great experience thank flipkart
1829,review-2c42028d-7c27-400e-aff4-d054c57319ef,Aditya Prasad Nayak,3,Really Nice,one best laptop used ever flipkart price always pathetic every time open flipkart check price got new price evry time 4 star price tge product pruduct grt students use laptop codingupadate 1072018 imei laptop nd invoice mismatchednd call flipkart exucutive asking return
1830,review-486188e6-9a28-4532-8f58-108cd0458ef2,Flipkart Customer,5,Awesome,excellent bt used difficult different
1831,review-f05513d3-46f1-4457-b731-21ee6eb5ab3f,Lavi Malik,5,It's good,good laptop like though asus vivobook s15 cool price
1832,review-03349387-9aff-4b10-a769-09ead2d277cb,Mukesh Rout,5,Terrific,genuine product
1833,review-b10fde2b-dab8-4057-8a2d-ee4d526534c6,Harendra Yadav,5,Terrific,good product
1834,review-1ffa680c-edf6-44fb-b434-c0ec988fceb3,Rinku Koti,5,Best in its segment.,best doubt saying performance smooth fast excellent compatibility battery back awesome three years ive using macbook air battery backup still recommended day work
1835,review-a05959c0-f84a-4ee0-9539-0eba4c9b0d98,Flipkart vishal niraj,5,Wonderful,nice
1836,review-0ca687f6-fac0-45ba-88bf-70715023c618,Aravinth Kumar,5,Absolutely Awesome Notebook,extremely satisfied service flipkart timely delivery macbook air easily best notebook category user perform daily tasks browsing downloading youtube surfing laptop speed demon dont expect gaming laptop overall good laptop pls considerable research macbook air cant buying definitely love
1837,review-abec4a9b-b437-4b33-8864-27baa8cd3979,Rinku Jangra,5,Great product,awesome laprop
1838,review-0bea0658-de0d-4dfe-9fc4-d63dcea5d364,SURJEET KUMAR SINGH,5,Fabulous!,excellent
1839,review-260f72f9-5f6e-4a87-a02b-e3c5413ebe4d,arvind singh,5,Excellent,awesome
1840,review-619fe12b-5809-4f40-8bf8-c7ebcf89be61,Vijaykumar Farad,5,Terrific purchase,amazing product
1841,review-0260de62-4cb6-4227-b60b-020e082ade68,PAWAN GUPTA,3,Fair,purchased first review battery last longer dont use drains fast start using itbattery much hyped part expectation overall product looks premium
1842,review-8e9e5acf-9bdd-4f75-82ed-ca89094a7823,Manoj kumar Nayak,5,Excellent,vry beauty lap top
1843,review-d5321ad2-77f2-4312-8a03-912d16ab0778,Vinesh Battula,5,Super!,great
1844,review-3bb15244-49d2-4b77-ba03-5b86e85a1097,Ishan Trivedi,5,Awesome,review machine everybody already knows performance trustworthy fastest shipping nice packaging filipkart seller
1845,review-c8a23a44-ccd2-4f62-a838-db1a7c1c8f99,Bipasa Mitra,5,Excellent,ok
1846,review-c51e5efe-a4fb-4ed2-a050-fbed07a6c676,Flipkart Customer,5,Brilliant,one wordawesome
1847,review-39f1ae8c-c6ec-4752-8f35-5133f74a8a37,Rishabh Chandel,5,Mind-blowing purchase,smooth awesome look fast
1848,review-c60fbaf0-dd8b-4638-84ac-ca56f16998d5,Flipkart Customer,5,Wonderful,great product
1849,review-b32a5ffe-b550-4aa0-989c-c995cf4f0e53,Abhilash Kumar,5,Simply awesome,great productmust buy
1850,review-6f491de9-8386-4eab-b031-d5ed6b659907,ASHOK G S,5,Highly recommended,excellent
1851,review-b4851b9f-55da-48b8-924b-255674ee2863,chris Louis,3,Fair,major issue charging flow electricity runs body laptop near keyword feel electric current possible work laptop charge
1852,review-07c0b3e0-59ea-4081-a5cc-8d9060b33aac,Bhavana Angadi,5,Worth every penny,got crazy cashback offer must buy
1853,review-9eb833bd-d3df-4307-95d2-4d23f65eefdc,Flipkart Customer,5,Just wow!,using months observationspros1 build quality except keyboard2 sound quality3 user interface4 daytoday usage5 battery life6 screen qualitycons1 takes time getting use youre switching windows machine2 wifi doesnt connect automatically sure system issue only3 keyboard doesnt enough feedback personal opinion4 133 inch feels bit smallusage youre media laptop workread
1854,review-fa0e6133-740f-4434-a317-5695fe19c1d0,Mainak Chatterjee,1,Useless product,world class worst product never think apple bad product mac operating system bad amongst
1855,review-8d5c3297-b029-49cc-ac27-59955963937d,Flipkart Customer,5,Terrific,top
1856,review-ba99d6ef-85be-4e85-856f-105e4eef5de9,SUVAM PRAMANIK,5,Excellent,awesome product service flipkart bought cashback offer happy product keep good work flipkart
1857,review-8bb9ab7b-24d8-4155-93dc-85abb890db09,Flipkart Customer,5,Highly recommended,delivery gud thnks fr time delivery
1858,review-760b4343-650a-4be0-b316-8e163c5d33e7,Piyush,5,Awesome,awesome productthankyouu much flipkart purchase
1859,review-d8824620-3732-406d-b78b-3b4ba2c48a1b,Tamizhselvan Pechimuthu,5,Worth every penny,amazing
1860,review-68720022-92bd-4a20-9339-5c4a94a34f58,Rahul Parmar,5,Worth every penny,amazing productnice packingthank flipkart
1861,review-1bcf6a57-e207-43b8-983f-4ccfa1bb20b1,Anshul Agarwal,5,Worth every penny,amazing produt good packaging nicely delivered go big thumbs
1862,review-f55f5546-ae00-4cb5-bb49-a7588f6fb614,Taranjeet Singh,5,Genuine Product.,good product delivered time
1863,review-605c6c98-b138-423f-9e03-1e026af011e0,Anurag Singh,5,Great product,great product thanks flipkart
1864,review-dc4d65a8-e212-464c-b03d-2dbb71e835c9,Flipkart Customer,5,Terrific purchase,good
1865,review-1de1d281-2acf-466c-ad09-27fc99e4b068,Mohan Reddy,5,Great product,bought 4 months back running good quality delivery flipkart
1866,review-d968e173-f056-48e6-8b4e-a3ca9ab2324b,Bikramjit Pal.,5,Terrific purchase at an affordable price.,excellent product aesthetically designed extremely light weight fast may suitable heavy users like interested gaming
1867,review-6e94dcb8-ffca-4c30-a367-a45656ef8eb5,Deepak,4,Good laptop but...,received laptop 1 day good deliveryinitially setting got stuck region selectionthen minutes put voice commands said got booted problem fonts size smallits difficult read especially browser address bar tabs etcscreen good overall good budget dont want waste 1lac laptop
1868,review-e988dfe0-4441-4bba-8c4e-4f667556b968,Gaurav Biswas,5,Fabulous!,good product
1869,review-61acede8-94b4-41ec-b7e5-70ba566ecd2f,PRAKASH THAKER,5,Must buy!,light fast decent battery life
1870,review-50629475-c013-48b0-bf43-b19119512a22,Maheedhar Reddy,4,Very Good,product goodbut delivery service bad got delayed 1 week specified date
1871,review-20d2dcf3-ae20-4db1-a9ad-4b1da168bfdb,Bhushan Dhapodkar,5,Wonderful,laptop owsm packaging poor flipcart takes 8 days deliver thislaptop working properlyall good
1872,review-72db825a-1595-4df3-86ce-da9b3c802afa,Flipkart Customer,5,Awesome Flipkart Service and Product,first would like appreciate service flipkart really loved itsecondly product doubt awesome
1873,review-1463ccf3-99bb-4772-9fd5-3f81b52e71a5,Devansh Shukla,4,Value-for-money,good product apple keyboard better macbook pro product delivered within 3 days macos high sierra much better windows compare animation fine details
1874,review-73648f3d-e438-4aa6-84c0-12bc0ce16a30,Karan Kaushik,5,Amazing Product,apple best class fastest slim less weight beautiful productapple always kept mark top iphone ipad ipod airpods macbook airlovely
1875,review-59507c42-2f83-4ea3-b6dd-c48157cc0cb9,Abdul Quadir,5,Best in the market!,excellent product
1876,review-d9f63fce-f09d-4da4-ac72-3e3bb9d0b254,Flipkart Customer,2,Expected a better product,good interesting product
1877,review-a9438755-9b84-4d15-9370-1efa6e9817c0,Flipkart Customer,5,Brilliant,awesome
1878,review-0be642fb-4d9d-4616-bf4f-9ea3929ed60e,Abdullah Sk,4,Good quality product,best part macbook built quality excellentvery fast bootcompletely satisfied product
1879,review-69a98a93-a331-48ef-9089-bdce43d24e84,Prashant Singh,5,Brilliant,awesome
1880,review-88264277-cb14-4d9b-9489-ac7bf80e7891,Ravi Chandra reddy,5,Best in the market!,amazing product
1881,review-c8f0895c-1525-463e-86ac-5baf5ff119d7,Sachin Darwatkar,5,Highly recommended,first apple product amazing designed perfection
1882,review-cf250d69-7e29-4e59-b9d0-6ca7af175b9d,Shrinath Raghuraman,4,Good choice,product delivered early day delivery guys professional trained unlike others product art work machine super light good finish
1883,review-4e9418e9-cb47-4ed2-936f-5494c1c8e4d0,Rajeshkannan Ramakrishnan,4,Good quality product,good laptop got 435k big billion days
1884,review-5fbba3c9-9f27-49f2-b447-c601ac53afa5,Subham Dash,5,Classy product,awesomebut disappointed flipkart packaging poor quality packing airbaloons der
1885,review-533d551e-0a10-4d54-89bb-84a5fcdc3bf8,Jayakumar V,5,Highly recommended,first mac great product
1886,review-924a6eee-d3c4-4532-9348-69839f5745a3,Phool Singh,4,Really Nice,awesome
1887,review-72047d85-0a4e-438a-b2be-65dde08fd993,SABYASACHI ROY,5,MacBook Air excellent,excellent productapple products always excellent
1888,review-a5f31ad1-0ad3-4de5-80e9-f8c1bf0d0798,Rohit Ojha,5,Great product,love 1st mac works fabulous flawlessdelivery done earlier expected 5 start awesome thankyou flipkart ekart
1889,review-13bfd936-b7d2-48d1-bde8-cc9e24fe2204,Vishal Shah,5,Super!,gr8 product received timely delivery thanks flipkart flipkart pls review vejalpur branch hub delivery service worst feel
1890,review-a825bce6-a7de-4f69-9381-f69945ffd19d,Raju Meka,5,Wonderful,takes time get used macbook using windows sleek heat unlike hdd laptops worth price missing right click touch pad little annoying single button click touchpad works like left click need press ctrl key touchpad button right click
1891,review-559b4e28-b1a8-40ee-b51e-6ea1b0de7057,GUJJA ANIL KUMAR,5,Mind-blowing purchase,awesome
1892,review-8a89ce55-4278-4886-bec5-81996d62b658,Arsh Sran,5,Classy product,awesome
1893,review-b64802f3-e3a2-428e-aca6-e0cfa0b43df7,SANDIP BHATTACHARYA,4,Pretty good,good
1894,review-f2143940-5136-4985-8b03-860da8102f87,Flipkart Customer,5,Simply awesome,nice
1895,review-91da946f-d6fd-4f7f-8e8f-0be59b14f5fc,Dheeraj Verma,5,MacBook Air,simply awesome n flawless
1896,review-0418f97e-b575-45a9-9f5f-9b5faf4a2dd6,Jaykumar Tandel,4,Good,value money
1897,review-bb6a96ac-c10d-414e-9193-ec8d6bb040c3,Vijayendiran G,5,Best in the market!,good battery backup bought 54k worth lag heat issuesone best apple product
1898,review-bca6bf1f-aa76-4bef-baa8-ffef31d69e08,RAVI KANT SINGH,5,Great product,best laptop gr8t margin range rs 80000 must buy get full satisfaction
1899,review-f6f1e464-1544-4439-a86d-1016adf1ed4f,Vishal Kokate,5,What a machine!,one best things bought life got around rs 48000 machine perfect someone wants browse internet use basic software macbook air amazing
1900,review-60e2ba87-6605-4ea5-ac02-a24e84ae90bb,Shailja Bisht,4,Delightful,genuine product
1901,review-1465b687-7cb6-4904-9641-d7117c416de6,Narendra Jadon,3,Just okay,5 flipkarts delivery3 laptop laptop really nice light weightedpros1 light weight hence portable2 good battery life3 fast boot up4 android studio xcode runs smoothly without lag even emulator android studio runs smoothly5 mag safe port really good thingcons1 i5 5th gen old2 display small cannot considered consif pros 3 feel device deferead
1902,review-a3f8723d-6ab4-4f2e-927a-84ba63b51f9c,Hanish Sharma,4,"Awesome product, Delivery time long",received yesterday product per expectations delivery time quite long ordered sunday received friday
1903,review-e48a120d-bd87-4adc-ac89-195cd8d4c627,Nilesh Ranjan,5,Perfect product!,worth money happy product thank flipkart excellent service
1904,review-42ed2027-4e9c-43a7-8c32-ffb4c6cc8f6c,Ram Narayan Subudhi,3,Fair,good buy expecting use long period
1905,review-cabed8f4-16ee-41ed-adcb-25d4a1829a50,Nikhil Sharma,5,Fabulous!,way way better windows laptop similar price optimization macintosh os brilliant makes laptop speedy device design build quality awesome even awesome programmer installed code android studio ran simultaneously still handled load pretty well battery backup well thanks apple raising bar notebook desktop lineup
1906,review-cee2a659-59a8-4fca-8a1b-90d669ee2522,Sarbjit Singh,5,Mac is best,awesome product
1907,review-bd54d50e-b107-41cb-b86d-7abdcdaa3aa8,My Account,5,Classy product,best thing got good delivery service
1908,review-707056d4-99c0-40d5-bd1f-43159d89d1ea,pinku das.,5,Worth every penny,good quality
1909,review-18a027cb-0589-4e99-b6f0-b00939536257,Ajit,5,😊,superb
1910,review-4176f0e8-5f8a-4167-9c1f-6196bae11025,Flipkart Customer,5,Fabulous!,superb product ever
1911,review-9e4e68f5-6327-4e09-94e7-e33a0cfac855,Rahul,5,Great product,call standard seeing product forget price paid awesome build quality superb performance
1912,review-64a27852-4525-4a96-b6af-d853cbee4112,Suraj Bharti,5,Worth every penny,excellent time favorite
1913,review-c28ea46b-83e7-4181-8b2a-89a0ce78793e,RAM GURU,4,Good quality product,received product good condition delay 2 days
1914,review-060cfa4a-0f67-4c2f-bc83-28ee54e9ea9c,Anamika Singh,5,Mind-blowing purchase,loving mac book
1915,review-107c172d-e970-425d-8b7c-c7eecee5797e,Dr. Ejan Ezung,4,Worth the money,good product issue display hinge stable macbooks come across
1916,review-c53d0878-d5df-4753-9a34-49fcb4638189,sushil Corrin,5,Simply awesome,awesomei happy
1917,review-aa086c26-d1bb-40f7-81e8-a5c60597230f,A Ramesh Reddy,5,MacBook,original product received thank u flipkart
1918,review-91ed8a4e-8543-4359-b6b1-e40ad18003cb,Monty,5,Perfect product!,want say already said reviews apple product used windows throughout adult life itll take bit get used youll soon fall love
1919,review-88f1528e-91da-44a9-8093-683e5328e039,Snehil Agrawal,5,Highly recommended,creation needs words
1920,review-0a8c7307-e873-4385-ae13-1bf9a1990381,Sumit Anand,3,Good,average laptop
1921,review-ee1dfa9a-684b-42be-9b66-41c0bfa5c34c,raj kumar,5,Super!,packing good
1922,review-649ba169-f277-4cd6-bb6e-1014ce8d8630,manmeet rao,5,Fabulous!,excellent product
1923,review-09ff700b-d8c3-494e-90fa-1123643e23de,Flipkart Customer,5,PRATAP FUEL POINT,good product
1924,review-85620394-1aec-465a-b2a3-8cd3028c9ecc,Sandeep Lal,5,Best in the market!,smooth easy use anyone used mac product bit difficult use functionality initially get habitual like use laptops sureexperience awesome
1925,review-8a1d38e2-8301-4e4d-a381-b9c38772afc0,Pratyush Anurag,5,Perfect product!,cant ask may screen bit disappointment current generations visually pleasing display still display bother coming full hd display past great buy still 2018
1926,review-724108f3-98a1-4a6a-83de-9a6fc7ad3ee9,Flipkart Customer,5,Great product,good
1927,review-f0e5ed54-1d6f-468a-abef-5548f20127dc,Ankita malik,5,Super!,absolutely loved second thoughts
1928,review-501a6fdb-508d-4103-87aa-640a2ddead9c,Punam Rawat,3,Fair,performance okay hangs lot working excel sheets
1929,review-72c4a701-df7d-4eef-ae3a-892749a58570,Prasanta Saha,4,Very Good,good product
1930,review-9d10fe21-f543-4309-9658-5dc6e1192dd6,firoze,5,Great product,am100 satisfied flpkart shopping
1931,review-4d49ab96-f46f-4875-82df-65b37c8ab6c0,Parth Garg,5,Go for it,nice productpacking goodtill best
1932,review-a8a06feb-fe00-4c75-8404-6ce04871c66b,Divya Shanmugam,5,Highly recommended,overall good
1933,review-a1dc8fdf-c0ab-4e54-9cbc-00b9ac4f45e4,Sushant Gupta,5,Great laptop,battery backup great always enjoy using laptop
1934,review-542a7cd5-8b42-4050-83b7-039db37f303d,Duryodhan Pradhan,5,Best in the market!,good laptopfor students
1935,review-9b3a165b-eac3-436b-8cb7-0ea7c57fde20,RAJINDER DHAR,4,Pretty good,good product timely delivery
1936,review-87d1ab44-4cd5-49c3-b340-087dba07e257,Shashank Dixit,5,Excellent,fantastic machine buying play games
1937,review-4365a57c-9c06-481b-a436-0fa534d27d1e,Nikhil Razdan,5,Delivery Time,item delivered committed supplier apart product really good
1938,review-a37be69d-01ea-46e9-9f4f-32895b14f153,Flipkart Customer,5,Brilliant,nice service received time delivery
1939,review-b2b941e9-5c1b-4ac4-b6d1-91117c168f29,Rakesh,3,Ok,laptop charger heats real fast charging need put sleep charging
1940,review-93db1a3d-60eb-4ab1-9e8a-5dccbe84a098,Himanshu chaturvedi,5,Highly recommended,best laptop available 60000
1941,review-59c5cc4c-ac4c-4bb2-89ee-85ae6b9eb8d2,Bhagyesh Jagtap,5,Brilliant,excellent product well flipkart service
1942,review-9d712013-ab48-4b6a-b876-5b963d0d7028,Flipkart Customer,1,Nice product,great products great delivery
1943,review-472adbcb-04b5-4d03-aacd-0b0276106a9d,Surender Kotagiri,5,Mind-blowing purchase,gud producti recommend 2 one
1944,review-5fdb1bd2-3d0f-4f61-810e-537e798601f3,Chetan Agrawal,4,Value-for-money,mac obviously good apple product got 50k
1945,review-0ba3d549-c0b6-4b0c-adb5-1519f62f22a8,Yogender Verma,5,Macbook Air,ultimate product apple
1946,review-95e6503f-3297-4428-a8d9-706a69f1c425,Suhail Thokar,4,Pretty good,best thanks flipkart
1947,review-9155079a-0afc-4227-9aff-e4ce62b861c2,OM PRAKASH,3,Product is ok but delivery gave very bad experience,product ok problem fardelivery process bad delivery boy didnt come time given excuse come home unable deliver product try deliver next day happen time flipkart
1948,review-7b2991ab-ab14-4a82-947b-b8f63fb37bb0,Flipkart Customer,3,Just okay,overall product works well issues using face time built apps various technician tried unable solve issue
1949,review-085c1546-0622-4181-b237-0517cd7a1166,Manas Malik,5,Brilliant,second macbook good exactly buying apple shop
1950,review-88c3b614-ab6a-412a-84b8-7bb243e8a20c,V p Singh,3,Decent product,good experience
1951,review-052b2953-d9ff-4331-ad07-694e826639a8,Ashutosh Bhardwaj,4,It's an Apple if it's an Apple,would unbiased honest herethis apple product definitely accessories softwares youd buy also gonna bit higher side scalewith 133 inch size lcd screen far better yesteryear lcds hefty pricing productbut hey apple really good giving year warranty despite buy apple retailerreseller online reseller like flipkart though latter one giveread
1952,review-9d4b10c7-60e1-4137-ad12-603856c7f748,Asif Aslam,4,Nice product,quick shipping product packed really well first macbook far good
1953,review-d5cc49ca-5489-4d31-b9e6-e669f9de123f,Kekee Sharma,5,Classy product,amazingly seemless experience
1954,review-f00cf935-08ce-4868-ba75-32b9a6815fa1,Sriram Mohan,5,Worth every penny,nothing much say macbook received authentic product neatly packed
1955,review-d1398c74-45a1-4e7b-9ec7-48593849a669,Flipkart Customer,4,Delightful,ok
1956,review-d602bb50-f745-4d03-b4d5-9095610cf4fe,Flipkart Customer,5,Just wow!,excellent product
1957,review-f1bbc735-6419-4115-b149-849ba05bafdc,Flipkart Customer,4,Nice product,good spended oneway late order
1958,review-5c884383-c5cc-4c2a-b86b-c55c8984ccd5,Flipkart Customer,5,Highly recommended,well product thanks safely comes
1959,review-a5f71def-205a-457b-9e0d-6c9a6d8edc04,Abdul Rahiman,5,Highly recommended,awesome
