,customer_id,user_name,ratings,review_head,review_body
7136,review-f601aadf-0746-499a-9d71-784f1dc77c22,Harisairam Kadali,5,Wonderful,nice phone
7137,review-b11c7e74-b793-4452-a23a-ba5f10d57d91,Kaleem Shaik,4,Wonderful,good battery backup
7138,review-deafbc80-b48c-46e9-9b87-dc55f4ddb81e,Vignesh A Rao,4,Good choice,camera excellentbattery much expected nokiaoverall good
7139,review-15194401-d457-4b72-be62-35a9cbe4ab0d,Gorav Gupta,4,Delightful,overall 45
7140,review-21af8a28-d6e4-45b5-9e57-e213d7a21ccb,ram prasad,4,Very Good,mobile super camera build quality touch value money must buy
7141,review-3988790c-7b83-4f1a-86a6-d4de2d342175,Richa Jain,1,Very poor,worst camera quality totally wastage money
7142,review-d4976748-3e7a-435a-a01f-6d7f83fb2054,PUGAZHENDHI RAGURAMAN,5,Just wow!,good brand always
7143,review-7d5106de-a435-4e28-9d5d-5029c1409903,Anu Baby,4,Good quality product,design battery life camera best however face heating issues charging camera use build quality satisfactory light display coming audio jack never seen
7144,review-089f8e8d-f562-4bc4-a1d2-5f01b89c0513,Akash Majhi,5,Highly recommended,osam
7145,review-1d384288-f79e-42bc-9991-cea6f5da5f46,Flipkart Customer,3,Fair,average good
7146,review-da2789c5-a420-419d-810d-e54c150b2ceb,MUHAMMED JAMSHEER M,5,Fabulous!,good one
7147,review-3ca496f8-ceb0-4585-919c-56d1c96ae179,Surojit Maity,5,Wonderful,good product
7148,review-b780335f-50ec-455f-8352-af67b5cd4391,Flipkart Customer,1,Very poor,worst mobile evermobile gets hang every time amd adapter charging problem 6mnths guyzz dont buy mobiles
7149,review-362a8138-67cb-4623-92d9-5c5d6bc38715,Samimulla Shaik,5,Worth every penny,good product
7150,review-c7bfdbff-fab9-4157-8c88-2647d8a47603,Rahul Parikh,1,Worthless,worst phone 10 days touch sensor places started show less reception phone gets extremely hot
7151,review-d825abdd-01c4-4cd3-9442-07ccdada85b4,Shivam Bisen,4,Wonderful,ok ok
7152,review-8be041fc-e2a5-49b7-ba0f-f9ddec0dc6c2,Sangita Yadav,4,Value-for-money,nice phone
7153,review-03921320-7d0f-4e17-85a1-378e927d7a4c,Harendra Singh,4,Nice product,good product valuable money
7154,review-531be1e3-fc77-4878-ac77-54cbd1e1a4ae,Abhishek Kumar,5,Mind-blowing purchase,everything goodbut nokia headphone cheaper quality
7155,review-ad8c0d1d-83c1-4498-8cd4-8d7e4e1af649,Flipkart Customer,4,Nice product,gud mobile
7156,review-7359a4b2-55a0-49d6-96f1-d088152be450,SRI VENKAT V,4,Good quality product,battery let mobiles great
7157,review-615aff5c-a7b0-4d0c-ab89-3588a378e892,Vipin Singhania,5,Great product,good prof
7158,review-8bb9077b-59c1-4d40-b790-562caef5cc72,Dharmendra Kharwar,4,Delightful,comment
7159,review-dde2fb47-08f4-40d1-a2b6-90d81bd85418,Prabir Singh,5,Mind-blowing purchase,pure gem phone sturdy smooth interface glass back stock android best budget smartphone
7160,review-b449144c-71c4-4dd6-801d-ab10f514cf16,Dhananjaya Br,1,Very poor,poor product always issue one
7161,review-0f470dd1-0dec-4ea7-98eb-da3a17372756,Santosh Kumar Agarwal,3,Just okay,charging slow avarge camera quality night good battery backup average
7162,review-417e78c9-5776-47bb-b3bd-98546f32e54b,Chander prakash,5,Classy product,farst dellevery
7163,review-8bc5a5f1-bc1f-4c7a-a886-d4f2ca7052af,Pramod Pal,5,Brilliant,charging point phone working properly wont chare charging using phone simultaneously needs reconnected get charged
7164,review-e30fa964-ec98-4752-9b73-74f2ed98ca2e,Arghya Chakrabarti,5,Terrific,value money dual sim external memory card cant use together
7165,review-8cc6a67c-f6c4-4119-84f1-09ce367345e5,shubham jaithwar,1,Don't waste your money,bad item 1 month problem start
7166,review-9d922a82-abff-4ba2-8823-8847dc855b33,SIVA TEJA,4,Good quality product,good one nokia mobile getting heated using mobile data
7167,review-0013bad7-24c0-4b85-a393-c27841ebb858,Flipkart Customer,1,Horrible,worst mobile
7168,review-59dd84e8-b5f7-4814-97ca-610874600d00,Jeetisha Borkar,5,Great product,awesome phone doubt nokia back bang market masterpiece ones used elegance simplicity must give try premium quality phone far working fine without software hardware glitch
7169,review-53343ed3-e205-4cb1-9885-9f1707aa5400,Mustafa Modi,1,Useless product,good mobile speaker volume low creates difficulty hearing please avoid purchasing phone may end losing money almost 10 flipkart customer rated phone 1 review 9000 customers huge number enough know worth buying analysed late others please careful purchase
7170,review-8f0f485d-7cb2-46b5-b14e-d5642a03d0b1,Ajinkya Kale,4,Good quality product,mobile box condition good old mobile phone box looks like repacked device hope device work properly using device since 2 months device good nokia improve certain areas nokia give developed apps gallery file manager messaging etc add value nokia devices camera app scrap need 200 development camera work much better device currently using third party camera app
7171,review-08cedcb3-81fa-4c1a-aca8-8b19e46efa1d,Anil Kumar Mishra,5,Must buy!,nice one
7172,review-6a6d6c2d-4ef8-4f1f-a949-58d0edf2cdbb,antony Dsouza,4,Pretty good,one star less camera pretty good range
7173,review-68af54c1-46a7-480d-a92a-87948186ed9f,Ashoka R,5,Terrific purchase,good value budget go
7174,review-7e4d88f0-f42e-46ad-82f4-8359f1d93c96,NITISH SHARMA,5,Fabulous!,good phone price high improve camera
7175,review-3b14b801-1000-4938-860a-76ce595f9f53,Bhimarao Kodate,1,Worst experience ever!,wrort phone ever seen bad battery backup worth comparing android phone dont ever choice buying
7176,review-61b8c283-0aaf-48ae-9ea6-899750e19048,Souvik Kumar,5,Brilliant,good phone
7177,review-bd827775-e226-4aad-a2fc-0063c3bb3e6d,Samrat Khanchi,4,Pretty good,nice handling
7178,review-6eaef586-5c70-4c18-9d0c-0350ad34357f,Nivesh Kandari,3,Fair,nokia used get earlier within 3 months use change display yellow spot side displayso overall average productcan get good alternative price tag
7179,review-18e063fb-896e-4dec-a8f0-56a32d3990ac,Venkat Rram,5,Terrific,good product thanks flipkart
7180,review-26e66757-a9c0-486d-b840-45cecd1afd51,Velmurugan S,4,Value-for-money,perfect phone someone looking compact phone best build quality one best midrange phone rs15000 stunning glass back design compact form factor premium build quality light weight stock android zero bloatware good camera use gcam 62 better resultsreason didnt give 5 star used phone first week faced frequent restarting problems earpiece volume issue voice call january february update dread
7181,review-e83789ec-a50f-4ac9-b84e-78450f6d59ff,Flipkart Customer,5,Brilliant,nice phone
7182,review-43a7abf8-f02c-41f0-a579-a8f142d05b9c,Flipkart Customer,5,Awesome,bloatware freeram management wellcamera good dont expect flagship capabilitiesandroid one
7183,review-b3f18623-e9dc-47b2-9ddc-3d44f3897c7d,Shailesh Shah,1,Unsatisfactory,worst phn ever dont poor camera rear front
7184,review-8323554d-29a0-4064-b147-3db3b7e9ea4b,Namah shivay,4,Worth the money,perfect time delivery nice phone
7185,review-731b383d-26bb-45d2-a6e0-95d419d28169,Kuldeep Mishra,5,Perfect product!,superb looks much premium
7186,review-279d491a-2c9c-4b1a-881b-4a1d98b55e7e,Dhiren Tamang,4,Pretty good,nice product
7187,review-b45cf950-05c6-4f23-a4ad-7888a7c6151b,SEKH RAHIM,5,Wonderful,good mobile
7188,review-35fd568f-9e49-4d09-9b8e-d4de2f4b52d2,DEBABRATA SARKAR,5,Best in the market!,good price
7189,review-7d8402d0-fdd3-447e-a0d3-4cc9a0f5a422,Flipkart Customer,5,Classy product,nice product range value money
7190,review-36b689c0-2db9-48c0-a9a8-f58a9f495a37,Sandeep Kumar Dubey,5,Terrific purchase,good service flipcart delivery boy mobile phone best market
7191,review-880fa388-33aa-46d9-8c55-7070010b1ba9,Vishnu Babu,1,Unsatisfactory,dear valuable customersi loved nokia horrible nowafter using 4 months recommend buy phonemany us facing charging port issuesheating problem getting hang quicklyissues wont rectified solved warranty authorised service centers
7192,review-ea81c6ed-e8e6-4d55-b1c6-448d859d395d,Anand Kulkarni,4,Very Good,nokia 61 plus really good happy overall features exchange offer tricky new phone expected exchanged
7193,review-a39c714a-e2e0-4f83-af22-7e0ead52d0eb,Flipkart Customer,5,Best in the market!,best
7194,review-48bbd66b-006d-46b3-b4b2-6562f5b091c9,kamal narayan chandrakar,5,Classy product,brother happy
7195,review-c2ff4efc-3937-447c-bfc4-734786f3bc24,Abhijeet Pokale,4,Value-for-money,battery backup horrible build quality superb also display quality good snapdragon 636 processor somewhat incapable decent job design spectacular glass back finish looks quite good camera decent mid ranger overall average device nokia fan like last thing deciding factor people maybe android one ui silky smooth pure experience android
7196,review-a31d449c-a4b9-4a93-a20d-74974bea05dc,Flipkart Customer,1,Worthless,god phone
7197,review-3f35fc98-7111-48dd-b0e1-3f036650468d,Jitendra Kumar,2,Bad quality,phone good heating problem
7198,review-8af0dba1-90de-47ac-8238-9d03575e2dd9,Akshay Pawar,1,Worst experience ever!,please buy productthese phones serious mic problemsmic doesnt work pick call dial someone works loudspeakeri sure software glitch due android pie update guessyou may even look mic problem issue google information
7199,review-0ca93e80-228e-4ea1-849f-b4f33e4636ef,Flipkart Customser,5,Classy product,perfect
7200,review-943570bd-aa08-41b5-8a0c-eba840a4c1bb,Dharma Teja,1,Worst experience ever!,front display glass weak
7201,review-ff0d6933-6a91-4807-a1a7-d067d7998d5e,Flipkart Customer,5,Super!,superb phonecamera awsm
7202,review-3d3ce077-97da-4d7f-bcb5-038e3fd100d1,Mahapatra Moble,5,Awesome,good smartphone look perfect love size glassy back
7203,review-3060ed15-7bce-4f84-8adb-b058a434f41e,Sudarsanan PK Poonthuruthil,5,Super! Nokia,good product ever brought
7204,review-c6fbc339-b155-424d-b7ca-6bc08adffec7,Ashish Dhuwan,4,Good quality product,camera quality good upto mark comparing competitors performance really good probably got hang twice last 5 months battery improved usually drains pretty quickly even using gaming purposes55 design look easy carry use compared huge sizes phonesoverall 45
7205,review-cc60f6ee-b435-49b3-a1a4-25b675796b11,Rahulprashad Yadav,3,Just okay,2 month use1 phn getting stuck2 battery drain fast3 network searching problem
7206,review-46b4f274-92bf-4d6c-b280-015556377a88,merugu venkatesh,5,Excellent,looking good android stock good best phone android lovers
7207,review-c7af2123-8192-48db-b6f0-9fedf46e46c4,Raghuraj kumar,1,Did not meet expectations,vary bad product ever launch nokia never expect type product nokia
7208,review-dada8377-cb7e-481b-9cca-7d26810375dc,Rahul Nangare,1,Worst experience ever!,matter much premium looks buy ultimately face issue charging port service also horrible sell phone 8 months
7209,review-b1339301-52f5-4383-b9dd-8602e4bc2340,suryakant koparde,5,Mind-blowing purchase,smooth experience soft touch fast processing camera quality good look flagship
7210,review-b2896e4c-3623-4232-93ac-b1f43e4803fe,Kartik Kumar,5,Super!,awesome phonegreat build quality premium looksgot good deal 10k
7211,review-9c026fee-0b6d-490b-92f9-8e0b2e24db84,Dikshant Yerwal,4,Delightful,overall phn good camera wrothy
7212,review-af5038f7-8a23-4f84-95d1-863d5f390aab,Varsha Chhabra,1,Absolute rubbish!,worst phone ever used life
7213,review-d137341b-2314-44eb-a438-4cf833caa960,Shubham Das,5,Mind-blowing purchase,must buy amazing camera support latest google cam
7214,review-31dccd62-1563-408d-9fdb-91ec934e8268,Amit Kumar,5,Excellent,really nice experience using type experiencenokia best phone ever
7215,review-c61a0464-219e-412e-9de3-ed53d396f9f9,shreya ghosh,4,Nice product,product good many features available like led light screen recording custom arrange app preferance charging takes lot time drops quickly
7216,review-9af8dfe2-f81a-41e0-a6af-6f1ad84957bc,Shaleen Singh,5,Best in the market!,wonderful phone looks feels premium fluid safe os regular updates
7217,review-47e3f222-6af7-4df7-90c1-811948287273,Keshav Singh,5,Super!,good product
7218,review-2b234767-60b9-44f8-a8b5-295719ade8cd,Prakash Prakash,5,Classy product,nice mobile
7219,review-b740c889-94c2-4530-b228-8b05b216ef50,Flipkart Customer,5,Brilliant,happy purchase product flipcart
7220,review-eaec79a5-5c71-43c1-90d3-8c80ef1b5904,vibhor raut,5,Highly recommended,night light camera want improvement
7221,review-1328f7f8-25d5-4fd2-a06f-f9f56e3d9512,Flipkart Customer,5,Highly recommended,good product
7222,review-a16e91e2-e98b-421b-b957-df5f1fc95028,Biswa Kesh,5,Super!,nicei love itbang bang nokiadont think twice buy
7223,review-2180af84-477b-40ea-97f3-2e8d821ac990,Arpita Purkait,5,Awesome,good product well packed
7224,review-7589d3f8-4099-442c-b091-68f87760ab72,premanshu kodali,5,Classy product,amazing experience new generation nokia
7225,review-e9e5921c-2a03-49a7-8633-116ae9d74f7b,Mayank firani,5,Classy product,good phone budget even better china made
7226,review-1f58aa6c-5688-4feb-a81d-5b335133d610,Ranjita Sahu,2,Moderate,buy phone 34 months use use usb charging port starts giving problem doesnt charge phone wont get service fix defect nokia phones
7227,review-e831985f-ee83-4dc4-85a7-77effe3d48f1,Manas Kumar Sahu,5,Terrific purchase,good device
7228,review-eb51f828-2324-4c1d-b1a5-655ed748ed66,Vivek Yadav,1,Worst experience ever!,every device charging issue exist 34 months usage charging doesnt works please dont buy phine ever
7229,review-44f42e96-47d4-4796-b88e-45a581e93544,Flipkart Customer,5,Just wow!,smooth touch good camera light waittotally handy
7230,review-a0a2da77-f25d-4709-bc32-ca047581ef0b,MUKUL ANAND,5,Wonderful,nice product camera upto mark
7231,review-cf590548-26f4-47c5-9596-be1e2a062ca5,Rohitsinh Dodiya,5,Awesome,excellent service flip kart today next devilary
7232,review-d14a5c0f-08aa-4b4b-a056-173ca091009b,mukesh chauhan,2,Moderate,design good thing goodfront facing unlock workingmobile hanging
7233,review-211d6fda-e1f6-4d51-ac8a-55455324144a,Umesh Singhal,1,Charging Issue,buy phone big issue charging repaired 2 months 2 months issue
7234,review-3ebc17d0-04f8-4691-9a03-3747bb7dfa66,Subhayan Das,5,Fabulous!,best phone
7235,review-024caf4c-a431-48bd-9678-7f0b7c6fe6ef,Amjad Khan,4,Worth the money,goog
7236,review-8715fe1a-624f-4729-b375-cbdab9565cde,Girman Shrestha,5,Mind-blowing purchase,nice phone
7237,review-6b1235e3-3c59-45c3-bae8-40f03a8b494d,Manish Kaushik,5,Mind-blowing purchase,best nokia
7238,review-b04b65a4-5043-4e6f-97eb-8dc2d6a4544a,Flipkart Customer,4,Very Good,camera awesome battery issue
7239,review-8829fe1a-f793-416c-9b28-225a50323597,SHUBHAM KUMAR,5,Terrific,royal look gives much peace looking performance anyone read everywhere nokia rocks
7240,review-5f3eb5b9-7c20-43e9-ba1b-169d9b156b80,subhadip samanta,5,Terrific purchase,nice
7241,review-2f943253-3109-40ab-8091-6c775921273b,Flipkart Customer,1,Horrible,poor product please buy product seller
7242,review-db7a0f51-9986-4fdd-853a-10b11f68379d,Flipkart Customer,1,Don't waste your money,horrible exchange policy small color fade refused exchange expecting brand new phone exchange
7243,review-56d408e8-0767-44d4-8c9b-324b65cb229b,Ritwik Chatterjee,5,Worth every penny,satisfied
7244,review-3511d9b4-27bb-41d1-905e-06deea00939b,Ghanshyam Tawade,5,Simply awesome,nice phone build quality best camera bestest look like sexy nice phone budget
7245,review-b8d40ad3-b8d9-401c-b1ad-22430acbd13d,TINTU PAPPACHAN,5,Best in the market!,good mobile stylish look
7246,review-1d912668-9d3e-4d1a-90f6-c2f52b0280ff,Flipkart Customer,5,Worth every penny,looks amazing
7247,review-ad52cd8e-3863-495b-a3e3-db703cc8c305,Biswajit Das,4,Pretty good,awesome
7248,review-3c056b45-36c3-465a-8526-1ea3804f2037,Flipkart Customer,4,Delightful,good
7249,review-b84cb391-0844-468a-a3b7-5a36a37deb8e,BABA SADDAM Hussain shaik Shaik,4,Worth the money,good phone
7250,review-82ba8fbb-470c-4e31-89e3-99f6e83699cf,Sasidharan Thatchanamurthy,4,Value-for-money,overall good mobile budget3k mah battery may adequatepros sleek design look performance reliabilitycons facing issue 4g network continuity time call noise end
7251,review-d82e234a-5d74-43f1-aa31-2f3b984e4ec3,Soumik Bhattacharya,5,Great product,camera awesome much realistic compared products camera good contrast level battery performance much good
7252,review-159e6f72-e50b-4838-8c45-0a1c7a61a4fd,Krishna Pratap Singh,1,Hated it!,bad pathetic service mobile bad experience
7253,review-7be06290-7a18-496f-a294-7495a7418756,Arbab Ahmad,5,Great product,excellent phone got pie update first boot stock camera gives good output pie install gcam install app nothing else needed photos device killerhappy product class lagacy nokia still alive
7254,review-8feedde1-ca23-4983-bcc1-c4d0bd5aae45,Satheesh Kumar,5,Just wow!,super mobile
7255,review-15ed0ff8-0c64-485e-9642-2fc889e7fff8,Flipkart Customer,5,Fabulous!,perfect phone good battery backup performance speed
7256,review-855f8bad-f4d0-43da-9984-733fddc19343,Srikanth K,1,Did not meet expectations,worst product nokia much heating issue worst battery ever fact overheats use camera voice calls even u charge replacement policy worser product flipkart dont go brands u face worst experience like
7257,review-146b5f8b-a3a8-4b01-bc76-e0395c2f1a47,Flipkart Customer,4,Really Nice,charging slot gets recurrent repairs common 61 plus
7258,review-ed2dc15f-f696-487c-8892-141081330589,Divyanshu Rashouariya,5,Classy product,look awesome performance problemand best part camera phone
7259,review-7a0e13cb-5d14-4acb-8ffd-a19daaceec67,Siva Sethi,5,Brilliant,excellent phone love
7260,review-49361921-839c-43e0-994d-fd09381d8db7,robert alexander,5,Terrific,satisfied
7261,review-88705314-83b7-4bb8-9c0d-b7a1cf652f2d,Flipkart Customer,3,Decent product,camera bad
7262,review-346b27d5-44ce-49d4-bfe7-1e1d1bc4c371,VAIBHAV BIRLA,4,Good choice,good phone totally value money
7263,review-5c0da8c0-19ad-4664-ba74-145017f9f279,Abhinav sharma,5,Wonderful,amazing
7264,review-25758ae6-fbf5-4e76-b91f-1015d070c4c5,Manish Jain,2,Just okay,mobile ok mike speaker poor long time problem outgoing incoming call due mike speaker
7265,review-22826b3f-c345-4279-b132-6f88f46cb2d4,Mr R. Hit,1,Terrible product,pacha mobile wanna save ur money dont buy
7266,review-235e87fd-98ec-4332-8915-82de39f3be23,ravichandra handral,1,Absolute rubbish!,worst product
7267,review-a6e7b3ee-7470-4d1a-9248-03bbaf682a3d,Divyanshu Karwasra,2,Bad quality,average
7268,review-946c6b3e-0b8c-409a-a82e-2646ba4ca497,Adarsh Rai,3,Nice,tried 7 plus 61 plus51 plus charging jack issue every mobile plz fix nokia
7269,review-9899bd40-5ec4-46b5-a170-960db80dd81f,Flipkart Customer,5,Highly recommended,good product
7270,review-e2966731-2b44-4157-88a6-ee95db60d396,Raja,5,Super!,awesome phonecamera finefinger print sensor super fastface unlock unlock ur phone ur eye closedsmooth performancebettery one day moderate usemain disappointed slowmotion camerasuper cool designmarvellous inhand feelwho loves nokia minimum problems away thier eyes
7271,review-c30c2380-a907-4d25-b903-91df272630a7,Achyut Gogoi,4,Good choice,phone really well built compact side camera price range camera quality better especially low light performance camera really bad
7272,review-414c98f6-0104-4359-9d28-dbbf881efc0f,DEVENDRA SHARMA,4,Pretty good,camera quality needs improved otherwise best smartphone range
7273,review-e0555cf9-5d9d-4745-8510-7ebb22afe0fc,Alam Nadaf,5,Perfect product!,love mobilevery handy performance good
7274,review-a2909a35-1992-4f4f-9f38-4ef359a26bfe,Athick M,1,Very poor,audio camera poor rest good
7275,review-52f5c3d3-589a-432d-8ae4-28c892f4f360,Flipkart Customer,1,Don't waste your money,bad product
7276,review-bb16b271-8cff-4afc-a069-588fd0afc102,Dhaval Patel,5,Terrific purchase,nokia
7277,review-37f6df97-01e0-4425-918d-162c25335d7a,Chittaranjan Pallai,5,Just wow!,best market
7278,review-a701add3-b387-4b2a-b00c-a1754241135b,vengatesh,4,Good quality product,good phone use
7279,review-21cde551-925e-4e21-9bff-29207f4c1925,Dr.Hemant Rajput,4,Nice product,nice phone
7280,review-0dde80f7-102a-4d06-8dd5-81bdf7f5a159,Flipkart Customer,5,Awesome,ekdm best
7281,review-99f0ef77-9a25-4bdf-a3c3-c59130ce6ee8,Rohit Basre,5,Awesome,better
7282,review-e45e1d4e-e842-41a4-80f1-15319965b9e1,FARHAN MALEK,3,Good choice,good work mobile excellent cemara resulti happy buy flipkart
7283,review-6357f4db-c2e2-4075-8091-7fb2bd5dc668,Baswanth Reddy,5,Fabulous!,good one
7284,review-e2c3561a-9c42-4be9-bbe9-2bcf8467e3b1,Arun Das,1,Hated it!,dont buy product hardware part cheap quality material month charging port battery complaint due cheap quality sub board
7285,review-ed018907-4247-4191-800a-319f27bd733f,Arjun Pitchaikani,5,Simply awesome,nice phone display lcd athan sari illa
7286,review-44472ffc-e964-4bad-ad06-e963e8d38fd2,Flipkart Customer,3,Nice,charger cable
7287,review-884a065f-8e49-4a62-8e85-7a9bdfa53d40,Deepak S,3,Decent product,charging mobil get heat fully
7288,review-91de3d69-c9b7-41e4-940d-e8d1c608a117,Flipkart Customer,1,Utterly Disappointed,vry waste product
7289,review-1431e0f8-8671-47ac-8544-a8fe1dcdd32d,Debasish,5,Just wow!,performance perfect known power backup reliable handset
7290,review-72850e90-1164-4213-95b0-1c5834f4813b,Yash Saoji,5,Brilliant,gud product user interface simplified compact screen problem u either use 2nd sim memory card bt overall performance gud given try
7291,review-d12447b5-dfd8-4d3d-b798-3eed2fdc6e37,Reshma Tom,5,Fabulous!,nice product
7292,review-8813db4f-96d2-4488-b28c-a2650118f485,Swayam Prakash,5,Worth every penny,good phone
7293,review-79d2606f-435e-4610-b05e-5cd26f66162b,Debasis Jena,5,Must buy!,took friend loves phone product deserves 5 rating
7294,review-6303a406-811d-4e94-8275-c83bf8a88df5,Balakumar,5,Worth every penny,superb
7295,review-c040890e-d904-4325-8cb0-40ce91add59a,Abhijit Ghosh Chowdhury,1,Utterly Disappointed,worst phone matket
7296,review-9b3649b1-0b9d-4d1d-9ac3-6274572da878,Arvind patel,1,Worthless,substandard product bought 1 month charging port issue suggestion dont buy product manufacturing defectmy two friends also facing issue
7297,review-26039e85-4ddc-486c-b6b8-e99e834483a6,Gaurav Verma,5,Mind-blowing purchase,really appreciate good specifications also terms looks great
7298,review-5b942265-dedd-4fa2-b73a-d054dea69874,Flipkart Customer,5,Just wow!,good phonebut 5m
7299,review-728389d9-73cf-4acc-ac93-0c4a0589bd83,Flipkart Customer,4,Nice product,phone fantastic features
7300,review-310c2078-c8ce-4528-8d15-e0cb39137f5e,Ashwini Pansare,4,Good choice,nice product
7301,review-bbd8ce3f-05a1-4879-910b-5967323f1608,Flipkart Customer,4,Delightful,cool good
7302,review-6c4379c6-2dd6-471d-b25e-3fde6cc8ee14,amit satpathy,4,Good choice,every thing ok airtel 4g sim internet working
7303,review-8ea47159-cb3c-46ae-ada3-1da3be650963,Krupesh Raj,5,Brilliant,everything fine problem charging port issueand got resolved service center people within day
7304,review-c87a9739-e5a1-4513-b49e-325f822e4d7f,Krn Kiran,5,Excellent,good phone
7305,review-0ae0e30c-9575-4773-83d2-2ecd7006b867,vijay pawar,5,Terrific purchase,good productgot delivery 2 days
7306,review-c383c7f0-da51-44d1-b176-cecb27cd692b,Tanseef Raza,5,Great product,nokia good quality camera battery display happy
7307,review-3cff7b46-428e-4699-813c-503ac8f6a08c,Navodaya,3,Does the job,heating issuewhile u connected tv
7308,review-965bf38f-6f34-4396-a7e9-0c0a1a519fd2,Dharmvir Singh Yadav,5,Super!,exilent festures performance
7309,review-a355f3be-c4f8-4a0e-897e-8d98443c11b4,Sudipto Roychowdhury,3,Just okay,drop short cut home screen automatically coming downthe touch screen buttons freezes regular intervals dont think good phone continual usages
7310,review-3f6c40f5-2af4-4cd8-b723-40c63d4c2c7d,Vagish Dutt,3,Fair,heating
7311,review-63c9a11e-2343-48be-889a-33598f55a8da,Mrinmoy Bera,5,Classy product,well packed features
7312,review-e4b0c1b6-c8b7-43c2-a2e3-c0744fca6a9f,Flipkart Customer,1,Horrible,strongly recommend buy product mobile doesnt charge first two months worked fine started giving charging problem even charging battery drains irritating moreover nokia customer care office near travel 150 km
7313,review-4cd7950e-3406-4de5-bed7-a732712be1fc,Angel Gurung,3,Just okay,phone good camera great battery back poor phone gets heated fast give 3star
7314,review-b7844057-dd36-426a-88af-ce7b2df05ead,Divyesh Dodiya,5,Simply awesome,good
7315,review-2f87232c-3f2e-41ff-95ff-477d1a644123,Arun karuppasamy,5,Excellent,nice mobile
7316,review-83d7b670-e2c2-4bc3-9649-3254e738fa8a,Flipkart Customer,5,Fabulous!,mobile nice looking well clearity also best
7317,review-4e2c47be-6abb-486c-a749-932ce80e6af4,Prakash A,3,Nice,nice
7318,review-400f74aa-2aee-4857-9534-d072f910997d,Flipkart Customer,4,Pretty good,good one
7319,review-261d67c4-59c6-4d3f-b0f6-cb0a186e4006,Flipkart Customer,5,Brilliant,looks premium
7320,review-d8ec23f9-0267-4ccd-99c5-92d3b29530d7,MUKESH SHARMA,1,Horrible,device properly functioning
7321,review-9f80c72c-829f-4b9a-bb78-be82b7a61b3d,Maya Prajapati,5,Worth every penny,good camera
7322,review-997cc1c3-c448-453c-84db-306504c5ba30,Dhananjay dash,4,Worth the money,thanks nokia
7323,review-c9e3b340-dccc-4601-829a-76a76d57e750,Richard M,5,Worth every penny,best
7324,review-434d7520-2cec-4d44-aba3-017b4e37c383,Rushikesh Karande,5,Terrific purchase,excellent product nokia
7325,review-9542d9c6-ae68-499d-bb23-9ce0115cfb9e,Arun Kumar,1,Don't waste your money,received broken screen able return
7326,review-591bcc06-90d2-4498-801a-6a11592a9d69,Karmeswar Rabha,5,Terrific,good
7327,review-9adc5457-8f73-43ce-930e-ad09d8b9ac4c,Vijay Nandgiri,5,Fabulous!,good
7328,review-9f9bb99b-3cd9-477d-bc9e-922021fade12,PEDA BABU VADIYALA,5,Simply awesome,fabulous
7329,review-bc933454-e84d-4cb8-9c63-39556be9b953,Shirshendu Naskar,5,Must buy!,good choice price range software performance amazing
7330,review-c26afa8c-98d1-4b20-8e3a-dc7126f896fe,angelin shobi,5,Terrific purchase,good product
7331,review-0dacfe54-9539-45d3-9b25-37089910359b,Raju Singh,2,Moderate,bad product
7332,review-60453121-563a-4619-bbe7-625c3706e672,Ajay Darak,5,Awesome,mobile good performance battery expected morenot much value money
7333,review-d54ec0b6-2517-4b71-9d29-1284d22d5c11,Rohit sondkar,5,Classy product,smartphone amazing yaarwhile taking hand feels special performance also nice thank nokia night photography good
7334,review-7f1c6d66-ef86-47de-a828-ab0fb8c7d64b,chandrasekhar chowtha,5,Just wow!,exlent
7335,review-b944b21b-e086-4ed9-a2f9-17153726a6ee,Jayanta Patra,5,Highly recommended,good product performance excellent picture quality good everything nice except battery power
7336,review-79329c46-9d1b-4388-ad07-5766e426dd07,Baranidaran Periyasamy,5,Excellent,nice
7337,review-ae9bc9c8-62dc-4f64-9a04-d709c491a473,Flipkart Customer,4,Pretty good,nice phone
7338,review-0464741f-36d6-4ef8-90fd-99a5dc6cafd9,Anoop Chandra,1,Very poor,dont ever buy horrible experience product flipkart toothink twice ordering flipkartnever trust
7339,review-e85a3684-4219-4626-8a5a-ea4902864828,Partha Karmakar,4,Really Nice,really nice phone
7340,review-15f7f34f-fb62-4d31-92a6-367bec8418b9,Bhargava Pandey,5,Wonderful,nice timely delivery working smooth heating hanging
7341,review-2a67eb3e-2e84-4388-a181-5a74f8efad08,kalam shaik,5,Great product,satisfied performance
7342,review-8303fe0f-b949-451e-a080-5780982a277c,tanveer habib,5,Excellent,handy phone
7343,review-d3d2e46f-c775-45a6-af0e-222cf3ed3b7b,Venu B,4,Wonderful,good mobile
7344,review-7b6ea8fc-9fe2-4e4f-b17d-fcb2e645946f,Sajeer Sjr,5,Great product,battery week
7345,review-402560b4-e10b-46ad-82d3-ea06ac2764e6,Vinayaga moorthy,5,Classy product,good
7346,review-dd091e4b-2891-4888-8963-c5496f231b0b,Flipkart Customer,5,Classy product,gud
7347,review-f5b46b91-b624-4be0-9aad-7b79a56a1aef,JAi vitvickey,5,Awesome,good phone camera performing good night
7348,review-0fddda42-deb1-4d9c-8f5f-2420c44d7f45,Flipkart Customer,5,Great product,value money
