,customer_id,user_name,ratings,review_head,review_body
3479,review-2a0f6eda-f851-45f5-8166-8badad0ed102,Aneesh Vichu,4,Very Good,nice product
3480,review-b73e6243-602d-4c9b-8af2-0749396a5a58,Flipkart Customer,2,Slightly disappointed,good sound
3481,review-607addf8-1e9d-4ec4-a8e6-4306fba88c66,Flipkart Customer,5,Mind-blowing purchase,good product flipkart smartbuy products really good speaker amazing go buy dont go anywhere else
3482,review-54da2a88-ac5b-4e8f-9558-25131bdb6351,sajal basak,5,Terrific purchase,good
3483,review-4d398b53-fac5-4442-b6b6-15af791ef0d4,Siva Tadi,5,Simply awesome,good
3484,review-2887bdaf-b8c8-4f54-baa3-7b43b0d2b6d6,Basudeo Krishnan,5,Classy product,good product flipkart
3485,review-951576ba-635d-4d0b-8693-5a6e2e5079c6,Vipul Vardhan,5,Must buy!,awesome product great sound quality
3486,review-2936d2ea-5281-43e1-bf72-77af421ab8b5,Shertaj Biswas,4,Very Good,nice productvalue moneyall systems herelove itthanks flipkart
3487,review-132123b9-58a9-4caa-a8ea-c434fd3f25b9,Anandu Devadevan VS,4,Very Good,superb product nice sound great bass decent battery back
3488,review-8e69a6a5-0d41-4832-92d7-e002cc763af3,ARjun S,1,Unsatisfactory,upto markusing 2 months got volume issues volume low able adjust
3489,review-44d92d09-21e6-4e90-ba17-cef7d0a6ee58,Sagar Jethi,5,Classy product,average
3490,review-e858f17e-35b2-4367-a906-a42c00546cdf,Abhishek Roy,4,Good choice,happy
3491,review-3b502018-f313-42fb-815f-742519d1b19a,SANDEEP GUPTA,4,Delightful,worth price overall good product
3492,review-bc30e22e-a5cd-4fdb-8280-5d654ec62939,Kanai Mohanta,5,Terrific,product must buy
3493,review-50c338b3-eb6d-45be-b955-e2e3bcead668,Pushpendra Makwane,5,Must buy!,best price segment louder boat stone 200 battery backup amazing 5 hour full volumei portronics posh 2 also love one
3494,review-ac2557b3-f1a1-431e-9076-f8d5cd635b10,Subhash Singh,5,Classy product,nice
3495,review-27c3d88d-23bd-464e-ac8a-feae2a9abc8b,Mohammad Sarfuddin,5,Terrific,sound quality
3496,review-ee7a372d-cd41-4a58-947a-6f3db2debfd5,Flipkart Customer,5,Worth every penny,flawlessausum
3497,review-7bb20fb3-828d-4417-938c-5cfc9849aafc,Flipkart Customer,5,Super!,nice product best bass
3498,review-190b3dd1-f5bf-4057-a42f-5d7ea8ae7638,Gourav Sinha,5,Fabulous!,excellent value money speaker important ports sound quality also decent
3499,review-838c7218-9d03-418c-9799-522bbbd80e2c,Flipkart Customer,5,Mind-blowing purchase,excellent product
3500,review-67b75357-7d99-4f89-b20f-9cb6555a67fe,Sudhakar Jais,5,Mind-blowing purchase,awesome
3501,review-13ca6ef6-37c0-4197-9866-79f1c4c61b76,Flipkart Customer,5,Terrific,sound good
3502,review-deeb70b7-de8a-4aae-aeae-12a8c165ccdd,Dileep Kumar,3,Fair,nyc speaker
3503,review-0cdb3941-7cd7-4fea-9000-edcc887e5510,Rohit Sharma,3,Does the job,bad
3504,review-8cb7c08b-b463-486c-a1cd-22b73f0a07ef,Flipkart Customer,5,Awesome,mind blowing products
3505,review-18884e39-c50c-40de-8781-550a3d5888bc,Vinod S,2,Moderate,sound bass good certain audio certain others like great one particular video song otheralso walkman mp3 compatible device owned artis great
3506,review-0acd16df-5524-4bbf-950e-cae87a01947d,Satyajeet Choudhary,1,Terrible product,wao wao wao take dont think wonderful base clarity sound battery backup power full feel
3507,review-1ac4ec1d-deeb-4f93-ba27-7dd44bbe35c2,zamaluddin Ahamed,5,Great product,nice product good baitry back good bass super sounds great product thanks happy
3508,review-79a53e5b-3d71-4d3c-a888-616979aee6f7,Aviranjan kumar,5,Awesome,good product
3509,review-0064c569-6008-476b-85cc-0dcd400a3c0d,Anil Raj,5,Simply awesome,thanks flipkart promise happy purchase product
3510,review-68085100-e08d-46d8-8911-f0af2cdd7aa5,Md Rupam Ahmed,5,Highly recommended,amazing bass
3511,review-415b7196-1877-4166-a1fd-2f0334380d7c,Sekar S,5,Brilliant,worth buy
3512,review-3868ab39-e89e-43cc-8354-99ca6820252e,Sunil Shinde,4,Worth the money,best product price
3513,review-105051fc-f641-434a-856a-4efa52a2e6ed,Mehul Modi,5,Just wow!,super super speaker
3514,review-540d3498-ecde-462a-b068-e151003b3cf3,Vijay Singh,5,Brilliant,nice speakers sound quality phenomenal
3515,review-8e484455-b16f-4fac-8581-4fa8ef819fd0,Rakesh saikh,5,Classy product,kuch din use karlefir feedback denge phir v build quality sound awesome
3516,review-d2c3f9e1-e91a-4542-83d1-1e3ace8b6f0e,Himanshu Joshi,4,Delightful,v gud price segment
3517,review-b5c43b92-0328-4bee-a967-6c6b6bbb423e,BENGIA NIKUM,5,Worth every penny,really love
3518,review-95c0fb0a-725b-48a4-a49b-8ca08a5cd006,Flipkart Customer,5,Super!,excellent product
3519,review-1faa84e1-5a09-4448-bf8a-6ddc56b0f505,shripal jadhav,5,Brilliant,best product rs1000 buy itbest home use powerfully bass good battery back best bachelorswatching movies songs
3520,review-dbc65fba-550c-47a7-a5e1-4b2426cb7b39,Shrinivas m Hedge,5,Great product,nice productrecommendable
3521,review-72afcb05-2cca-4340-bb4d-1a927636d627,Flipkart Customer,1,Absolute rubbish!,worst sound west moneyi satisfied
3522,review-54e06a0a-a1a3-4574-baed-485802b88a57,Ansh Singh,5,Must buy!,great product low price claims specs mentioned aboveit really good sound outputnot crystal clear sound decent soundbass good enough acc sizetreble also goodmids bit lower must buy product budget 1500 2000because good price range
3523,review-679e5104-faaa-45b8-a53a-07f79e62d500,Amit Kondhiya,5,Worth every penny,happy
3524,review-e0fe92c6-283d-472f-a66c-de908657fa5f,Ashutosh Goja,3,Decent product,sound high volume losses quality otherwise good 700 buks
3525,review-514cc22c-94ad-4c56-8203-2d2e1992b59c,Rabinu Sehrawat,5,Super!,sound quality best
3526,review-4c741274-d06d-4b7c-8cd7-39b58b69c889,vamsi ganta,5,Mind-blowing purchase,awesome never expect product like thisbut battery may build quality lowit going like 3hours
3527,review-4ce8a212-654b-451c-b44f-a617e5afa76f,Siddharth Singh,4,Really Nice,nice price
3528,review-e3c588e1-2665-4f9f-b703-0127b324092c,Flipkart Customer,5,Fabulous!,fantastic
3529,review-7f660898-2e0b-4911-b984-8237695a9c41,Debasis Bhunia,5,Great product,good
3530,review-1d8f9ae6-5788-48bf-ad36-59f96e6dd365,Sanjay Chavda,5,Mind-blowing purchase,supar prodak
3531,review-034adb63-391f-4fe8-a4de-ceffaa3466f3,Kishan Singh,5,Just wow!,good product
3532,review-dc4da793-982b-4b49-b45e-c5d21ca3553e,Flipkart Customer,4,Wonderful,base best sound best battery backup good flipkart speaker nice ossom
3533,review-b0fdae37-b21e-4fc9-ae0c-f3a90aaa02bf,Anand singh,5,Brilliant,super duperhit product
3534,review-43dcc247-28c6-48e9-ae09-357dd3034733,Karuna ekta Chhatter,5,Great product,best product
3535,review-d508fa96-7fc4-49b4-b227-9595f6d5dfd3,Deepesh suthar,5,Terrific,nice perfomance
3536,review-11090192-955a-485f-977f-0d6fab57febc,Sanjeev Naik,5,Best in the market!,tiny little monster power yet believe impressed quality sound performance amazingly tiny good product like bass base sound
3537,review-21a1ef5a-6d8b-4d0f-bf39-ad9877a4da64,Thirunavukkarasu M,5,Super!,bass ok stereo average good price range best quality
3538,review-78898c74-823a-4e5c-82a1-228db5a29f5f,Kishan Gehlot,4,Wonderful,original sound
3539,review-26666d8d-ce74-4549-b670-32ca20f74e77,Tanguturi saikrishna,2,Could be way better,sound quality average design old model speacker battery poor never recommend buy product one rating 20 price product
3540,review-18409c5c-cced-4a1f-a272-080ceba8a888,Ash,5,Fabulous!,got speaker delivered excited test straight away impressed nice loud bass quite good small compact 6w speaker design sleek non sense nothing fancy looks quite good issue fact speaker sounds better put back head feet thats put assigned bottom holder youre blocking output one side sound seeps butread
3541,review-169d9505-c0d0-4a38-bc28-ab2f7e86da6e,Flipkart Customer,5,Brilliant,ultimate product
3542,review-c932341f-2001-4f5a-bc1f-82e90ce80794,Flipkart Customer,5,Fabulous!,vry nce prdct love
3543,review-c14f84c1-5065-4729-8294-937ed545e7ee,Vishal Kushwaha,5,Awesome,simply awesomeit madesound quality superband damn pretty loudawesome product flipkart
3544,review-23748228-278f-4c94-8f5c-da81e7cef9ec,Mangesh kulkarni,5,Super!,great buttons poor quality
3545,review-c9801fce-a151-489f-939f-172c2444158a,samarendu mal,4,Good choice,clarity sound awesome crispiness sound unbeatablethe loudness little bit dimmed manageablethat perfect product kind clarity loverbelieve friends provides best clarity 1k rangelove productand build quality tremendousbuy product fan crystal clear sound
3546,review-ec83f72e-ed9f-488c-b4ea-2d0e45b6c33e,Flipkart Customer,3,Nice,sound good design also nice bass enough
3547,review-62501d16-e2d2-474c-aa0c-45dede2a6c21,Sachin Kumar,5,Excellent,best sound quality bass
3548,review-1b440289-52a0-46d4-841c-23ce4b6f22dd,Joydeep Ojha,5,Just wow!,serar serajio flipkart jio
3549,review-9f9f1ac1-b881-4fcb-b227-c90bc6657acb,MEHTAR HUSSAIN,5,Mind-blowing purchase,super quality product
3550,review-f29daa31-4712-460a-b811-72717371cf3b,Manish Singh,5,Terrific,great product flipkart
3551,review-8fd83309-b0bd-4666-af92-0b80e039e318,Chanchal Kumar,5,Mind-blowing purchase,bluetooth connecting panasonic p66 model android overall good product used mobile usb listen laptop
3552,review-91bb8122-d814-4f6b-905d-376d16898914,Anil Chaudhary,4,Pretty good,loved
3553,review-9a00ea6f-4074-443a-8d4e-dac7dda4f8ef,Gunjan Meher,4,Really Nice,budget friendly battery backup excellent bass lovers portable
3554,review-fbd51265-9411-44c3-aeb8-07ded57b4231,Vikesh Dungarkar,5,Awesome,awesome
3555,review-fd79d9fb-4367-420d-b2ce-5292c1c04acf,Bikash Hazarika,5,Worth every penny,box also good room perfect outside
3556,review-3e074a49-4d0a-4cd1-b98d-bb74a477bec9,Rizwan khan,5,Must buy!,good sound quality battery backup
3557,review-4d155e89-b9cf-4851-90c6-20d4355926a1,Amit Tomar,5,Terrific,nice product
3558,review-f1d4cb67-8f1e-4f16-925d-596892bbd91f,Fulmamud Ali,3,Just okay,ok good
3559,review-1823828e-46f7-409b-b8f0-748d4c4e8bc4,Pawankumar Chipalkatti,3,Fair,good item clarity sound enjoy music anywheredont expect like home theatre clear sound noise even full volume
3560,review-b0ee4242-376f-48d0-8fca-00cfe2d3f898,Rohan Sk,5,Simply awesome,outstanding sound price top speaker
3561,review-3fcee8a7-4aa0-42b8-9783-5e458e5b7af5,Flipkart Customer,3,Fair,good sound
3562,review-a9590aa0-5f82-4298-8620-16a5e757fdda,Flipkart Customer,3,Nice,bass good voice clarity goodbass occupying voice watch movie hearing audio records cant clearly get want hearneed improve voice clarityi thought size speaker little bigger
3563,review-675046b7-5352-4eac-8326-950752a52e4b,Mahesh,4,Good quality product,expected thanks flifkart
3564,review-1f1a5736-4cbf-49d3-9d8e-32febbbb0e7b,Ayush Gupta,5,Fabulous!,good base supeb
3565,review-b3823509-e8a2-4a21-b29a-82a39c4f4446,Abhinav Raj,4,Good choice,good
3566,review-34d09686-330e-445a-a204-28bc62e68c0c,Basavaraj Basava,5,Terrific purchase,nice
3567,review-5851671b-13b6-4a30-a1e5-a98d7f6c491d,Shiva Kumar,3,Just okay,bluetooth working
3568,review-fc85b226-1664-42bb-a3f4-b2751f72f8d4,Sk.Abdul Faheem,5,Best in the market!,good product sound good
3569,review-e88988a2-b043-4e25-a551-db0388b2a480,vijay samotra,5,Perfect product!,sound quality awesome value money
3570,review-4490ecd8-4991-4fe4-896f-ada22ed051a4,chandan soni.,5,Super!,best product
3571,review-817a5505-3ac5-4dad-a8c1-446acffc441c,Bijay Kumar,5,Classy product,glad say u delivery fast time also want say product awesome also sound quality excellent features product amazing thanks flipcart deliver excellent product thank much
3572,review-68cc88fa-759d-4e0a-9839-82b0e164a602,Nikhil Vaghasiya,5,Great product,excellent performancei give 10
3573,review-f4500798-ff42-4440-8646-794e8465b394,Rohan Karmakar,5,Best in the market!,awesome one reasonable priceif want buy dont queriesjust hit buy button
3574,review-1d77a47c-c688-45a4-b7c3-d25ba2aef4b3,Nitul Rahman,5,Best in the market!,good sound quality
3575,review-bfaf76f2-761c-4ed3-90af-c24cd38c7f49,Naresh Kumar Behera,5,Worth every penny,sound quality isso good
3576,review-ce32aed4-4ad2-46ac-8f20-d11de9e5480d,Ritwik Chanda,4,Nice product,nice product price range
3577,review-5ef1e31d-ba12-4db4-b7c9-dd72218c603b,Nuash Topno,5,Mind-blowing purchase,sound quality bit disappointing
3578,review-3615392a-fdf8-4713-ae89-136a90c6bb04,Santosh Dhiman,5,Wonderful,awsome
3579,review-c5b5ee13-3172-485b-9e66-e3565d23b5a9,Aayush Goyal,4,Pretty good,speakers good sound build quality u r searching speakers good sound bass good volume reasonably priced best product
3580,review-2f62038d-4bd8-4ad2-9dfe-d4ed3cdb3d86,Flipkart Customer,5,Worth every penny,good product like comment latter backup thanks
3581,review-f964358f-2b8e-49ee-a262-c4e3d4655a12,Flipkart Customer,4,Really Nice,nice product
3582,review-71a5516c-b664-4dc6-a825-fc178575c8d1,Flipkart Customer,4,Wonderful,like
3583,review-a7742934-2a26-4ab5-87e9-c39774a386cc,Adit Upamanyu,3,Good,good sound quality
3584,review-0f9393ea-f092-4ab6-8f83-617f4d380034,Flipkart Customer,5,Terrific purchase,wooferr sooper dooper
3585,review-fb5ae82b-2429-4430-bd7c-bec8e4be0d53,Hari Customer,5,Classy product,best product flipkart smartbuy
3586,review-31ba83ca-ed5e-4f65-8b14-f20bec6548c1,Aman Verma,1,Waste of money!,garbage product
3587,review-a7e72cf0-bf8d-47f4-8c3b-02e1da0d8d24,Jishnu Swaroop,5,Brilliant,nice product
3588,review-73866d7c-7307-4973-be87-5b580b01e3f4,Rajdip Mondal,5,Brilliant,best bloutooth device sound ossam
3589,review-1873accb-fac0-4c51-b260-44facf5e0ffc,Mousim kumar Malla,5,Mind-blowing purchase,nice product
3590,review-11df18f8-2ade-4e81-bb4a-c126b7f39cda,Palani Bharathi,5,Highly recommended,good sound qualitybut bass decentsound quality 55bass 55battery 55build design 55vera level
3591,review-4ac53796-4797-469d-9454-b50b4a1048cb,Sovan Sahoo,4,Very Good,good badavarage
3592,review-213038af-3914-4e8f-b570-31b3b1c02f44,Sheel Bhadra Das,5,Perfect product!,awesome speaker good bass stereo sound good device flipkart
3593,review-4f4908a8-2794-44bc-90c7-ef7d155590e8,Murugan R,4,Good quality product,superb productwith great battery backupworth money paid
3594,review-85bc2f2f-064c-4418-8100-4151393d8ca2,Mangesh Bhoir,5,Excellent,nice sounds pure bass
3595,review-18d1ed54-2ddf-4f96-a64d-24d02abe6c8f,Ramakrishnan N,5,Must buy!,nice product flipkart
3596,review-74fe08e5-a65c-4237-95ed-f0f45e63d22b,genius genius,5,Classy product,superb go itbest part sound delay
3597,review-fddb6ccb-9457-446a-a489-d371e82e8fbb,Raushan Singh,5,Awesome,good product
3598,review-cda3af5a-5e70-4666-b773-275dea900c39,Flipkart Customer,5,Must buy!,good product flip kart
3599,review-6f70e109-82d3-4eab-9693-f4e430322220,Pankaj Vanawala,5,Perfect product!,good sound
3600,review-cf8420d3-cab8-4aaa-bf2d-457a0f7736be,Shubhankar Bhowmick,5,Brilliant,wonderful product
3601,review-55644877-5e3c-427d-9266-6a75629f6864,Diptesh Dey,4,Wonderful,speaker good quality wise performance wise battery sound good doesnt distort louder volume product bit cheaper like 700 800 rupees would recommended product rangeno issues far
3602,review-c5603a23-ae2e-4222-bc43-65e1ba042189,Rahul Dikhit,4,Good choice,decent sound quality
3603,review-cb8aa95a-b43d-417c-95a2-44bcb28d786b,Flipkart Customer,5,Classy product,superb
3604,review-bb48f0ba-af85-4414-aa0f-c06d40e23686,Mwdan Banu,4,Good choice,good like use
3605,review-f22172c0-4451-4d77-87e2-c0e0fd8977d4,Brajesh singhal,4,Good quality product,nice rs 600
3606,review-5572e26f-5898-4233-8e01-2f76bbee089f,Flipkart Customer,5,Just wow!,amazing
3607,review-59c6f126-7d05-4e6f-92f6-e910d4d3bc96,Sarma,5,Best in the market!,excellent product flipkart budget phone
3608,review-01f7f09e-499a-4009-8b35-26bf288bcc94,My Account,4,Worth the money,ok
3609,review-18179b6f-4d29-4ce2-b476-8ab952399b9d,Dinesh Kumar,4,Good choice,nice product overall flipkart smart buy quality product loud sound bass good also battery backup 3 hour
3610,review-6c139885-a60b-4de3-9f55-f0bc5f884536,rohit kumar,4,Worth the money,good saoun 899
3611,review-5d58a6ee-2ec7-4af9-912d-45362d94c493,Umesh shetty Umesh,4,Wonderful,good product happy
3612,review-48a7950c-b138-4476-aa80-d3e1751f82a5,Mapuia Varte,5,Classy product,great product
3613,review-3f414784-c286-44ed-9b43-59cf07c5706c,Joydip Bera,5,Brilliant,ecome xpress fast good delivery boy behaviour good
3614,review-712a7d7f-297e-4d32-b58d-039df77e4cba,Vikram Thakuri,5,Just wow!,good
3615,review-0f1a022b-7f40-446a-8825-0c718e637b2d,Flipkart Customer,5,Just wow!,good product
3616,review-8658f048-532a-4881-8297-04f05ad5845b,Jishnu As,5,Great product,power full basss aan poliyan
3617,review-80dd1cc5-d252-48be-bd11-789fc5fd0f61,Flipkart Customer,5,Just wow!,super product
3618,review-d4e2e75f-d0ac-4231-95d8-1bf4321aec00,Khrie Sirie,5,Simply awesome,goodshould buy
3619,review-5193239e-5e31-481f-9296-f5d0cb7dab29,Parag Rabha,5,Classy product,need think place order
3620,review-eb39ad79-b738-4395-a457-35e88870c37f,Yoganandam N,5,Terrific,nice one
3621,review-b600d640-5111-4a6b-8004-3b921daa356a,Madhu Kumar,4,Very Good,best range super sound quality go
3622,review-82a03a15-9870-4140-80f3-9c154b4f577e,Flipkart Customer,5,Excellent,nice sound
3623,review-8281cff6-6612-40c9-ae72-f7cf3229132a,Bharat Ji Verma,3,Good,sound quality good
3624,review-f76ec7bb-de63-4961-a242-aace5744f59d,BIPLAV SEN,5,Excellent,supeerrb productbest quality
3625,review-01817e75-7713-4f74-82b1-b80140c20aab,Rajkumar Nahata,1,Did not meet expectations,sound lower laptop speaker
3626,review-c5fba269-ffd3-4596-84e9-9784baa1b45c,Sujata Nayak,4,Good choice,awesome sound quality
3627,review-6d5eab65-88f8-4149-bd05-0089dfd7c0b0,Neel Amit Sarkar,1,Waste of money!,automatically stop 9th months sound quality looking heavy sound dont buy bass good battery backup used unable give actual feedback design build quality good bluetooth connection poor
3628,review-d8c05942-ad86-41f3-aee4-79e12622210b,shoaib khan,5,Simply awesome,nice bluetooth speker
3629,review-d9bdd406-e3d6-467d-a222-6080bdcabfc5,Nuthan A S,4,Nice product,nice product
3630,review-72149a22-0b55-451b-83db-4fc6bb335638,Chethan Chethan,5,Worth every penny,nice product
3631,review-437237f7-0cdf-4f4f-87bb-fff9fe50b306,Flipkart Customer,5,Good Speakers,good sound simple neat speaker definitely portable
3632,review-9afcd792-c0e5-4977-aa60-b113e3c5bfb0,Flipkart Customer,5,Fabulous!,really smart buy go thank flipkart
3633,review-ac6af0e4-116d-4afe-a67a-2666c7b609d5,Akash Panchal,1,Don't waste your money,aftet 5 days sound started blasting suggest jbl best waste money thinking cheaper like disappointed
3634,review-32d28bf5-60c0-4f49-be06-91333d7ff19f,SANAL KUMAR,4,Nice product,goood product like
3635,review-612ae241-f647-491f-8dc8-af897311ef0c,RAJAT BAIN,3,Decent product,high treble bass output low
3636,review-4585af8e-9621-4974-8054-4a524dbedc95,Sumit Sadhukhan,5,Terrific purchase,product nice good bass good sound
3637,review-160ae654-32a6-4b2d-960f-ccb5c5f633f9,Januhassikhan Hasinkhan,5,Mind-blowing purchase,fantastic
3638,review-a9206e44-c84e-4a19-8fdb-ad7c7bd783e1,John Peter,5,Pretty good,goodbuut high prisse
3639,review-add07989-484d-41b5-ac93-6e5be9612959,Vishwajeet Kumar,4,Value-for-money,sound quality good rangers799
3640,review-26629f3a-40e9-40d3-a054-63fcff96689e,Sarath Chandra,5,Terrific,superb
3641,review-8329029e-2051-45f0-91fb-6fea7d6243d5,AKASH KUMAR KUSHWAHA,4,Good choice,nice bass verry poor
3642,review-dd447bc7-52c6-462f-8193-9ecf90816ca9,Vijayakumar S,4,Value-for-money,good product
3643,review-a8e4c7d9-cca6-402d-856c-f6fb38e4167d,TAPAS BARMAN,5,Great product,sound quality goodbut bass good
3644,review-3c8b4dee-b3f9-4ec0-a411-2f2b6b1c50fd,ROBIN XAVIER,5,Excellent,good speaker sterio 20 left right speaker working seperately checked good bass 3w two tweeters 34 hrs workingdepends level working bluetooth connectivity fine overall good liked
3645,review-64b650f5-e743-484a-92ea-f93d17aaf750,My Account,5,Best in the market!,nice thanks
3646,review-192c2116-9e6d-4850-b725-4c93a685e7ce,bipin biswas,5,Just wow!,good
3647,review-12d7f12a-cfbf-466e-9725-b3603f48d2f5,Nagesh singh Thakur,5,Great product,amezing price range
3648,review-2cf1ae57-c0ad-4458-bfe4-ddc7de8ef020,Flipkart Customer,5,Just wow!,superb speaker bass amazing
3649,review-b2cffc4b-498f-4c82-bba4-57e3f2ad0e6a,Ravi Gupta,4,Pretty good,good subd
3650,review-e72c4b37-ea1f-4506-9628-eb44002a99f7,Job Mathew,5,Excellent,best speakers bluetooth usb connection nice sound quality adds theatre effect connected laptop
3651,review-c315e963-332d-44b5-9cb3-037e0360561f,murari gupta,5,Classy product,sound quality awesomebass goodbuild quality goodbattery backup 5 6 hoursoverall nice product
3652,review-3de372c4-3fb4-422d-9237-2908bda13875,Surekha Seedarapu,4,Pretty good,superrr sound quality product amazing excellent love
3653,review-15d96c8b-704c-457f-9681-217504405be4,vishal wanare,5,Great product,nice product quantity good
3654,review-26e4250a-610d-433d-9698-1aba10fed505,Suvajit Nandi,3,Does the job,ok slow charged
3655,review-93d21ad4-b099-43e8-b26d-14a74b69c057,Deepak Tiwari,4,Very Good,find ok comparison brands
3656,review-27c5f3fc-5393-4681-b3fa-a1f7f9488d02,Swarup Biswas,1,Terrible product,bad sound quality
3657,review-3db6e770-6030-47f7-8b5b-8658a09861be,nitisha deka,2,Could be way better,good product nice sound bass sales support good
3658,review-cb98f217-fe28-49c6-8d20-614265f6ca69,Sonu Kumar,5,Terrific purchase,best sound quality amazing look
3659,review-1557210f-3fc3-485f-baca-5d9a3e67a061,Senthivel S S,2,Not good,charge littlebit low parralel sound also automatically reduce
3660,review-0d8bf225-efd4-404e-a59a-979b87fb8875,Henry Bhagawati,5,Highly recommended,productreally awesome
3661,review-fbacb9cd-a549-4933-ae94-beaf33c8a7d7,ankit kumar ray,4,Nice product,nice product
3662,review-8de9cf27-9864-465e-b993-388bb7f2910f,Sujit Das,4,Nice product,good product
3663,review-ca8b8ba6-e358-491a-95c6-afb6f8e172fc,puneeth kumar,5,Super!,wow bass suprbbb
3664,review-110ac9b5-2c23-4be9-a308-37af854f8ac2,Kailas Narsale,5,Mind-blowing purchase,power full bose
3665,review-5c29e8ec-fbc3-487f-90eb-f1f31902ad28,Utkarsh jaiswal,5,Mind-blowing purchase,average speaker sound quality good bass little bit slow
3666,review-a2e7fa62-8dd3-435b-ae84-874cae9fcb42,Flipkart Customer,4,Value-for-money,great product
3667,review-0a86dbe7-e740-4d67-a7b7-dfd815355662,Flipkart Customer,5,Terrific purchase,nice product expected happy purchase thanks flilkart
3668,review-8468e261-228d-45b6-a56c-1735aece83b0,Pankaj Sah,5,Perfect product!,osm qualitylove
3669,review-17760929-44ce-4e21-bdce-f46df46aad8e,Flipkart Customer,5,Perfect product!,awesome product flipkart love itnever expect quality product price
3670,review-262d0606-a77c-461e-b7a3-3f38918f3505,Ajay kumar Dash,5,Worth every penny,amazing products sound quality osm buy without jbl
3671,review-3571a84b-9874-4fa0-aa20-4257761cacd7,Pranab ranjan Pati,5,Great product,nice
3672,review-0bd8d9cb-7ed0-41aa-a64d-95c33e3c6fe7,Ravi Kumar,5,Wonderful,good
3673,review-4e78bd97-8a21-4e1f-9ab7-18374acb3ee9,Kunal Sevak,5,Perfect product!,speaker quality awesomebass goodbattery backup checked yet till working awesomeclear crisp soundin price ruby
3674,review-b721dd82-7ae8-4c0d-89a2-b7d3a3d7cc44,venkat rohit,5,Classy product,good one budget
3675,review-15910223-c39e-4e69-9976-258f7b7790d4,Flipkart Customer,4,Good quality product,super
3676,review-98b8352f-0bf4-4d4d-91c0-1551149b32d1,mukesh sable,5,Wonderful,nice
3677,review-0fc6461b-cb34-4f34-890d-1a05ac7d206a,Paul Arockiam P,5,Simply awesome,good sound
3678,review-3d14fc5e-35f6-4733-8faf-e245be0071e3,Flipkart Customer,5,Classy product,good product
3679,review-2e84a10e-7b5c-4f50-b0cd-8a2f2dea8365,Flipkart Customer,4,Value-for-money,loved
3680,review-c3cfdb28-0491-44d0-8cb6-7169cd4fd24b,Santanu kumar,5,Super!,sound quality good battery life good
3681,review-cedbe759-843e-4417-a285-fd7c1abcd287,Bharat Patel,5,Worth every penny,good
3682,review-99e00a7a-d572-4d84-93df-17a95a136e16,ankur mishra,5,Mind-blowing purchase,awesome sound quality
3683,review-2d54e332-6fb0-447f-8b4b-db6e0298885b,subrata bala,5,good bass,oswm nice bass nice sound quality 999 best product
3684,review-ce603e24-b76a-41d4-930a-40ff92e43ac0,Flipkart Customer,5,Perfect product!,awsm value money
3685,review-7588d443-2454-449f-81d3-21ed5aaa7f4d,rakesh anand,4,Very Good,good product price
3686,review-8ec63df2-c0eb-41de-8846-c66142e7f282,Ashish Soni,5,Must buy!,must
3687,review-82a87c72-92e1-411b-b802-a8a19f84e4a9,Nanhen Gaurav,5,Fabulous!,happy product portable device good sound features mentioned description product purchased 999 worth
3688,review-f42782d1-32f9-4808-a0df-bf17b97731a0,Flipkart Customer,5,Perfect product!,nice product
3689,review-118e00c0-cbc8-41f3-915f-3cf58ce5ba92,Goutham sardar,5,Must buy!,awesome product thank flipkart
3690,review-b023b1e6-1cfe-42ba-8939-f49ca757e085,Sayan Ghosh,5,Perfect product!,awesome productyou cannot get better product within price range
3691,review-b93b0182-8c19-4474-8dc1-a7f16be8cd98,Flipkart Customer,5,Awesome,gud
3692,review-fddf660a-a492-47e1-aca2-5d3cd496242a,Sarnesh Kumar,5,Excellent,superb sound quality
3693,review-b3c8830b-373a-413e-bdd8-86767aa15341,Flipkart Customer,5,Best in the market!,loved
3694,review-5852b643-6cec-42cb-a97c-c40fdde7d197,sridevi mayya,4,Very Good,good
3695,review-884d25d4-e2e5-4814-9c16-4551f9336195,Mahboob Alam,1,Not recommended at all,good one
3696,review-6ba22625-aecd-432c-8705-a81f74923aad,Kishore Kumar,4,Good choice,sound quality nice
3697,review-af16bdf4-d1a2-4060-8693-99c2fd8aaa3a,Stalin babu,4,Wonderful,super
3698,review-671f04e0-9e07-497d-907d-b45148f4e5b5,madhu sudhanacari,5,Wonderful,nice product
3699,review-52b31805-ae66-4b5f-89d9-47284a44d8ea,Prince Kumar,5,Best in the market!,gjb bass osm product bought rs 999 happy
3700,review-73991207-d47d-471e-be1c-49108f1e5c97,NARAHARI RAGHAVENDRA SETTY,4,Nice product,good
3701,review-f648b333-3fa6-45ec-9cdc-62136863a04f,Flipkart Customer,4,Nice product,value money productbut bass lovers
3702,review-5368e102-aaef-41ea-b195-6d9ba4a59528,ANKIT KUMAR,5,Terrific,awesome battery backup extra bass loved
3703,review-bec02bd1-1e04-4b3b-8f1e-f76e27a56e89,NiLoy MaNdal,4,Good quality product,good product price
3704,review-37dd1e2e-bf39-40d4-9a76-a09d919b5da3,Flipkart Customer,5,Great product,great product value money great bass nice speaker loud volume
3705,review-48853351-fc33-4941-85c0-95da6f81a666,Bitupan Gogoi,1,Terrible product,good sound quality
