,customer_id,user_name,ratings,review_head,review_body
726,review-248e9ea3-f0f3-403b-8855-0365f84fa1cc,Jayanta Kumar Maity,5,Best in the market!,writing review 32 gb versionstorage capacity 288 gb pretty normaldesign 55black plastic body steel metal lid makes look gooda hole lid ringthe lid removed easily like look simplespeed 45when connected usb 20 portwrite speed 8 mbps read speed 20 mbpswhen connected usb 30 portwrite speed 915 mbps read speed 80 mbpsand laptop didnt 31 port couldnt test speedoverall performance 455read
727,review-7f729772-bda1-425e-9e9f-191efe0a4d15,Flipkart Customer,5,Fabulous!,premium product
728,review-34ec16de-be68-45f7-b0db-325e245ffdeb,Subroto Halder,4,Pretty good,good transfer speed slow compare 30 pendrive
729,review-f9e160ba-54a1-4d54-bbc3-9b8ef3549e50,Bhaskar Punumajji,4,Delightful,awesome
730,review-f1967363-edd9-4533-9e98-c491677ea02a,muthuraman dayanithi,5,Excellent,qualitystyleperfect excellent
731,review-4dedf914-618a-4879-8906-c0bcfd21af45,Suman Pal,5,Awesome,good
732,review-f95b0832-3626-49f5-8c1f-261302325314,Manab Tokdar,5,Great product,good quality storage small price
733,review-409c7938-39fc-4800-b801-d4ae35f49950,Flipkart Customer,3,Fair,jast ok
734,review-86ef98dd-4bcc-4ebf-bcb2-ee776dda4a93,Kushal sai,5,Just wow!,looking lavishworking good
735,review-b95d69c2-77dc-41b1-838e-fa08ef82c6cd,Kaushik Parui,4,Very Good,good product
736,review-d5b212b0-f436-4ad3-9dd7-644271028307,Flipkart Customer,4,Good choice,good product
737,review-8e20211b-59de-4895-b39f-389341b62305,Maneesh Gopan,4,Pretty good,good
738,review-bf7dbd9c-c3b3-4c6c-8bec-15f8a24c7ae9,SARBAJIT GHOSE,4,Very Good,pendrive overall workingbut total capacity product showing 288gb dont know replacing also got type
739,review-a77e15e1-816c-4e34-9374-727b067ee18c,Jitesh Khandelwal,2,Could be way better,speed slow
740,review-84b5478e-9971-445f-91da-b3bbe465a08b,Siva S,5,Brilliant,nice product
741,review-ea7e3c9f-43be-474b-a64d-66f1e7b337a1,Asif Choudhari,5,Worth every penny,awesome quality
742,review-313961a7-f5b5-4ebd-8bb6-61703152c482,Balaji S,1,Worthless,pendrive corrupted within one monthnow work
743,review-61b31161-c5c0-4787-a220-3f2fdb683ed6,Naveen Kumar,5,Simply awesome,good product
744,review-300ae2dd-d593-4626-8172-b2050c6c48ab,Flipkart Customer,5,Terrific purchase,good product aspected reasonable price perfect size good speed
745,review-8fed5fc7-a542-423c-9e72-606e51203d1e,Flipkart Customer,3,Just okay,definitely 32 gigs super slowno matter devicemachine use whatever vopy transfer never gp beyond 45 mbpsit also heats pen drive heats evn use phonebut good nonetheless youre getting 32 gigabytes storageout 32 gbs 30 gbs free use
746,review-3187935d-4425-4cb9-8079-203863d99432,Akshat Kumar,4,Very Good,actual capacity speed pendrive less described storage capacity data transfer speedbut pendrive v good
747,review-11f5c582-b3fe-4938-acf3-c5f869bd13a2,Sanjay Shitole,5,Wonderful,vgood
748,review-445fa99b-d32e-4bf0-94e5-fa14693dcd8b,Chhotu Singh,3,Nice,good
749,review-2b80dc78-7079-47eb-9544-089d04ed20c0,Vikash Kumar,3,Does the job,capacity 305 gb transfer speed upyo 810 mbps overall good prurchase rs 329
750,review-07492620-902c-4e07-8a0b-aeb1fd3083f2,Khirod Jena,3,Just okay,good
751,review-57da64c6-e462-48ca-95dc-43fc11c48238,John Pree,4,Really Nice,good quality product
752,review-6fd7fbed-b847-42dc-a4a6-9a3f69d743a2,Koaml Saini,5,Simply awesome,30 pendrive awesome speed 16mbs buy offer 32gb rs 329 cheep prise
753,review-be1f6ceb-7d38-4b0d-9759-2297834839d6,VIJIN JIN,5,Terrific purchase,wow worth nice
754,review-dd49187a-041b-4ad2-8e14-7c61fe09ae57,Alfiya Khan,2,Bad quality,288 gb memory space disappointed
755,review-a9c25124-d96c-4393-a361-da79bd3a6537,Rajan Bhattacharjee,5,Terrific,best
756,review-68fc8f18-abc3-4f7f-81a9-2e4da2e43f44,pranjal sinha,5,Terrific,really great
757,review-3c0874c9-e83d-45ba-87a7-0696cf4aba7c,Sridhar R,5,Fabulous!,good
758,review-7e856eb0-be5e-46e2-8130-123007e871a4,Flipkart Customer,5,Brilliant,awesome amazing quality
759,review-38deec92-5d96-4932-90c1-76a15fb9213b,Avirup Nandi,3,Good,storage 28 gb 32gb
760,review-9fb65dce-6d79-4b27-8ef6-2543d0a78112,Karthi Keyan,5,Just wow!,super
761,review-8f5cedb7-d9b6-426d-8f04-a69c7028d7c2,Trinayan Sarma,4,Good quality product,happy
762,review-2e4928bf-1dd3-4506-9cb2-c0655077da6c,Jayant Ray,4,Nice product,fast
763,review-dcc7e574-a953-4db6-9eb5-bd4ef82419ff,Vishal Nimbalkar,3,Fair,good performance
764,review-42772978-8a56-4f7e-9635-c5a909cc84b5,Aravind Reddy,5,Terrific,awesome
765,review-c0e225eb-cf8c-4790-aec4-2f6936421a18,Abhijeet Bhatta,5,Worth every penny,wow
766,review-42ca6227-a265-4457-9db4-07544a5a8630,Biplab Howlader,5,Best in the market!,original product time delivery 32gb usb 30 pendrive price really cheap must buy thank flipkart
767,review-adad775f-0b6b-406b-86e6-c93c35fde340,Jishnu Kuttu,5,Mind-blowing purchase,superb product
768,review-21598077-0e07-48e4-b0e7-6b9714bf758c,Tejas J.R,4,Really Nice,nice productbut 28 gb 32 except issue good
769,review-5fc98cf9-1499-4bdc-95cc-fe7fbc38d2d5,sourav sarkar,5,Terrific purchase,good
770,review-b703e39b-9bdb-4046-bd4e-8ee626f38085,Sathya Sathish,4,Wonderful,good working
771,review-2b1daa0d-7474-4fc5-baf8-0c52918d6cad,Flipkart Customer,4,Really Nice,great
772,review-8ec0b59e-ea61-4564-af28-94351c70337d,RAJESH KUMAR,5,Must buy!,best
773,review-6a44d5d1-b6b7-485b-820e-e179b2cd0e8e,AMANDEEP KUMAR,5,Worth every penny,spotted realme2
774,review-ca11fa04-350c-42f2-ab96-3e98dddf7070,Arun Kumar Rai,4,Very Good,found 288 gb storage 32good build quality best range personal usage
775,review-b7c3558a-f5a8-40c8-bc06-93a589cf6e11,Pooja Kohli,4,Nice product,good
776,review-7a6ce4ee-564f-4dbd-83a9-9e0940274a8e,Rupankar Chattopadhyay,4,Nice product,built quality good data transfer rates quiet fast con according metal body gets smudged easily otherwise great pendrive
777,review-a0c993d6-d500-4842-b56c-1976baa358a2,Shivam Pandya,5,Wonderful,osm pendriveits colour perform r nice
778,review-6c026fae-3b5f-40b8-955f-3aba9cb4176d,Flipkart Customer,5,Wonderful,packaging good useful
779,review-13fbe7f2-43f0-4ed3-8fc4-fa4e43e53259,Ribin Cr,4,Nice product,super
780,review-37e64946-d1ec-4dd0-8067-4a08d4d8d43f,Flipkart Customer,5,Terrific,good product
781,review-829040fc-8371-4cee-9f2a-b355f0e8a2d8,G Venkatesan,4,Wonderful,good price compared usb 2 pendrives
782,review-09496a83-e5f9-467a-945b-3ed2b1eb8ab7,Swarna Kumari Adari,5,Terrific,excellent data transfer also good recommend product cheapest price amazon go buy
783,review-a2f2a043-bac5-49b0-9ee3-13f948810636,Dr Jainendra Kumar,5,Super!,good productprompt delivery
784,review-367e9dd0-4814-46fb-bb7a-a53970c128b3,Vidya Dubbas,5,Mind-blowing purchase,top
785,review-acb57876-db57-4863-a7b3-b63c72359c1e,Akshay Kalarikkal,4,Good choice,oknice
786,review-5289c2d4-b544-444f-a791-28e9606d6943,Bheemshanker Dubbas,5,Excellent,good product amazing
787,review-09ee93ca-b0a4-404e-a4c7-21a9db4c0d2f,Flipkart Customer,5,Terrific,value money
788,review-74a523ec-277b-42e4-938a-ffce5da8bf78,Flipkart Customer,5,Simply awesome,nice
789,review-262fc95b-54b5-44b4-b4d3-6a7571a959bd,Harish Pradhan,5,Brilliant,grt
790,review-402267ee-9168-4c71-b3c9-f0c11280871f,rahul singh,1,Don't waste your money,outstanding behaviour
791,review-3f3abf7e-850a-42db-97c2-a3047d755f2f,prashant gautam,5,Worth every penny,good
792,review-8ac391e6-42d2-4a37-b195-72f63d6b26f7,Rohit Kumar,4,Pretty good,amazed fast deliveryat exact time im happy
793,review-6309401a-ebf1-45d9-b4aa-d20bac51aa4d,Shubhanu Basu,5,All Rounder,best class price range also comes one year warranty 31 port gives great transfer speed lowest price offered seller go
794,review-b82c3210-82a1-44be-b463-ce414f81fd75,Flipkart Customer,4,Really Nice,good
795,review-c2f2355a-a311-4ca8-a557-9b94f8c40395,Flipkart Customer,5,Awesome,best
796,review-a87e06b0-5aea-4341-a81b-e065b4c5fe0e,Amal Nadh,5,Brilliant,good product
